Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,20,20,,
2008-06,35,35,,
2008-07,34,34,,
2008-08,25,25,,
2008-09,24,24,,
2008-10,35,35,,
2008-11,33,33,,
2008-12,20,20,,
2009-01,43,43,,
2009-02,54,54,,
2009-03,75,75,,
2009-04,81,81,,
2009-05,47,47,,
2009-06,231,231,,
2009-07,142,142,,
2009-08,165,165,,
2009-09,246,246,,
2009-10,249,249,,
2009-11,337,337,,
2010-07,996,996,,
2010-08,1426,1426,,
2010-09,696,696,,
2010-10,101,101,,
2010-11,131,131,,
2010-12,150,150,,
2011-01,113,113,,
2011-02,151,151,,
2011-03,97,97,,
2011-04,76,76,,
2011-05,159,159,,
2011-06,110,110,,
2011-07,737,737,,
2011-08,204,204,,
2011-09,194,194,,
2011-10,224,224,,
2011-11,247,247,,
2011-12,155,155,,
2012-01,223,223,,
2012-02,254,254,,
2012-03,13117,13117,,
2012-04,36713,36713,,
2012-05,34385,34385,,
2012-06,37201,37201,,
2012-07,40469,40469,,
2012-08,35630,35630,,
2012-09,40348,40348,,
2012-10,42855,42855,,
2012-11,33383,33383,,
2012-12,44486,44486,,
2013-01,51575,51575,,
2013-02,44702,44702,,
2013-03,48491,48491,,
2013-04,52576,52576,,
2013-05,58386,58386,,
2013-06,61778,61778,,
2013-07,67711,67711,,
2013-08,60468,60468,,
2013-09,49656,49656,,
2013-10,75842,75842,,
2013-11,57753,57753,,
2013-12,47032,47032,,
2014-01,47217,47217,,
2014-02,53165,53165,,
2014-03,45996,45996,,
2014-04,53503,53503,,
2014-05,52490,52490,,
2014-06,40167,40167,,
2014-07,65072,65072,,
2014-08,62516,62516,,
2014-09,80177,61836,18341,0
2014-10,77084,58912,18172,0
2014-11,78280,60955,17325,0
2014-12,65920,46042,19878,0
2015-01,98308,70170,28138,0
2015-02,89429,63863,25566,0
2015-03,118202,93126,25076,0
2015-04,85120,54939,30181,0
2015-05,110573,73311,37262,0
