Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,12500,12500,,
2008-06,35040,35040,,
2008-07,31603,31603,,
2008-08,33525,33525,,
2008-09,29655,29655,,
2008-10,36096,36096,,
2008-11,24630,24630,,
2008-12,24843,24843,,
2009-01,23688,23688,,
2009-02,15375,15375,,
2009-03,17089,17089,,
2009-04,14788,14788,,
2009-05,16649,16649,,
2009-06,14909,14909,,
2009-07,15138,15138,,
2009-08,15895,15895,,
2009-09,16853,16853,,
2009-10,17479,17479,,
2009-11,18330,18330,,
2010-07,9456,9456,,
2010-08,7818,7818,,
2010-09,8983,8983,,
2010-10,6920,6920,,
2010-11,8006,8006,,
2010-12,9229,9229,,
2011-01,8889,8889,,
2011-02,12094,12094,,
2011-03,9081,9081,,
2011-04,12730,12730,,
2011-05,10002,10002,,
2011-06,9402,9402,,
2011-07,10930,10930,,
2011-08,17945,17945,,
2011-09,15466,15466,,
2011-10,12134,12134,,
2011-11,14103,14103,,
2011-12,17397,17397,,
2012-01,21952,21952,,
2012-02,17607,17607,,
2012-03,45467,45467,,
2012-04,19784,19784,,
2012-05,23051,23051,,
2012-06,28991,28991,,
2012-07,22934,22934,,
2012-08,20999,20999,,
2012-09,20870,20870,,
2012-10,25084,25084,,
2012-11,28229,28229,,
2012-12,24421,24421,,
2013-01,25867,25867,,
2013-02,24526,24526,,
2013-03,27222,27222,,
2013-04,25792,25792,,
2013-05,29703,29703,,
2013-06,36789,36789,,
2013-07,36681,36681,,
2013-08,24584,24584,,
2013-09,25196,25196,,
2013-10,20931,20931,,
2013-11,24871,24871,,
2013-12,23030,23030,,
2014-01,18381,18381,,
2014-02,18978,18978,,
2014-03,20213,20213,,
2014-04,22859,22859,,
2014-05,21452,21452,,
2014-06,19184,19184,,
2014-07,19678,19678,,
2014-08,14327,14327,,
2014-09,21154,20223,3491,0
2014-10,21137,17232,3901,2
