Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,4386,4386,,
2008-06,11292,11292,,
2008-07,11565,11565,,
2008-08,12082,12082,,
2008-09,8721,8721,,
2008-10,10245,10245,,
2008-11,7428,7428,,
2008-12,7275,7275,,
2009-01,4833,4833,,
2009-02,2982,2982,,
2009-03,4222,4222,,
2009-04,3618,3618,,
2009-05,3450,3450,,
2009-06,3452,3452,,
2009-07,4812,4812,,
2009-08,4920,4920,,
2009-09,4363,4363,,
2009-10,5835,5835,,
2009-11,5389,5389,,
2010-07,2382,2382,,
2010-08,2081,2081,,
2010-09,2340,2340,,
2010-10,1986,1986,,
2010-11,2358,2358,,
2010-12,3536,3536,,
2011-01,3238,3238,,
2011-02,4441,4441,,
2011-03,4020,4020,,
2011-04,4321,4321,,
2011-05,3008,3008,,
2011-06,4053,4053,,
2011-07,3726,3726,,
2011-08,4014,4014,,
2011-09,3789,3789,,
2011-10,4019,4019,,
2011-11,3942,3942,,
2011-12,4392,4392,,
2012-01,4890,4890,,
2012-02,4421,4421,,
2012-03,4720,4720,,
2012-04,6573,6573,,
2012-05,8386,8386,,
2012-06,6307,6307,,
2012-07,5927,5927,,
2012-08,6067,6067,,
2012-09,7444,7444,,
2012-10,6731,6731,,
2012-11,7806,7806,,
2012-12,8477,8477,,
2013-01,8862,8862,,
2013-02,8902,8902,,
2013-03,11059,11059,,
2013-04,10129,10129,,
2013-05,8160,8160,,
2013-06,10434,10434,,
2013-07,7369,7369,,
2013-08,4145,4145,,
2013-09,4610,4610,,
2013-10,4144,4144,,
2013-11,2966,2966,,
2013-12,4069,4069,,
2014-01,3884,3884,,
2014-02,4119,4119,,
2014-03,5638,5638,,
2014-04,5157,5157,,
2014-05,4928,4928,,
2014-06,4901,4901,,
2014-07,5894,5894,,
2014-08,6385,6385,,
2014-09,7778,7688,337,0
2014-10,6525,6160,364,0
