Date,Total,Desktop site,Mobile site,Zero site
2008-01,28901,28901,,
2008-02,22924,22924,,
2008-03,18715,18715,,
2008-04,25520,25520,,
2008-05,28172,28172,,
2008-06,32553,32553,,
2008-07,13106,13106,,
2008-08,10909,10909,,
2008-09,9284,9284,,
2008-10,11055,11055,,
2008-11,13292,13292,,
2008-12,14659,14659,,
2009-01,13225,13225,,
2009-02,12613,12613,,
2009-03,13733,13733,,
2009-04,13750,13750,,
2009-05,11257,11257,,
2009-06,12429,12429,,
2009-07,10775,10775,,
2009-08,13811,13811,,
2009-09,12033,12033,,
2009-10,20426,20426,,
2009-11,18444,18444,,
2010-07,10662,10662,,
2010-08,9473,9473,,
2010-09,8818,8818,,
2010-10,7944,7944,,
2010-11,8766,8766,,
2010-12,14112,14112,,
2011-01,22514,22514,,
2011-02,10846,10846,,
2011-03,11534,11534,,
2011-04,8918,8918,,
2011-05,8621,8621,,
2011-06,9498,9498,,
2011-07,10422,10422,,
2011-08,10187,10187,,
2011-09,10972,10972,,
2011-10,8915,8915,,
2011-11,10338,10338,,
2011-12,12137,12137,,
2012-01,9983,9983,,
2012-02,13848,13848,,
2012-03,12120,12120,,
2012-04,12989,12989,,
2012-05,15824,15824,,
2012-06,21538,21538,,
2012-07,17743,17743,,
2012-08,14504,14504,,
2012-09,15079,15079,,
2012-10,24188,24188,,
2012-11,17373,17373,,
2012-12,14572,14572,,
2013-01,13994,13994,,
2013-02,12680,12680,,
2013-03,15937,15937,,
2013-04,13866,13866,,
2013-05,25566,25566,,
2013-06,30576,30576,,
2013-07,26175,26175,,
2013-08,28800,28800,,
2013-09,22950,22950,,
2013-10,18451,18451,,
2013-11,17093,17093,,
2013-12,17110,17110,,
2014-01,19055,19055,,
2014-02,19807,19807,,
2014-03,23563,23563,,
2014-04,16805,16805,,
2014-05,18118,18118,,
2014-06,22953,22953,,
2014-07,26372,26372,,
2014-08,28470,28470,,
2014-09,33709,27170,6513,26
2014-10,27550,23783,3753,14
2014-11,31643,27603,4025,15
2014-12,27818,21722,6080,16
2015-01,30285,25177,5095,13
2015-02,29556,24686,4862,8
2015-03,40893,36000,4887,6
2015-04,43882,37997,5876,9
2015-05,37388,32940,4446,2
