Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,10002,10002,,
2008-06,40490,40490,,
2008-07,46245,46245,,
2008-08,37286,37286,,
2008-09,33821,33821,,
2008-10,39973,39973,,
2008-11,39605,39605,,
2008-12,45628,45628,,
2009-01,48780,48780,,
2009-02,60705,60705,,
2009-03,63076,63076,,
2009-04,60422,60422,,
2009-05,49950,49950,,
2009-06,52063,52063,,
2009-07,52676,52676,,
2009-08,66489,66489,,
2009-09,77516,77516,,
2009-10,116340,116340,,
2009-11,118221,118221,,
2010-07,71052,71052,,
2010-08,56619,56619,,
2010-09,52242,52242,,
2010-10,52114,52114,,
2010-11,54537,54537,,
2010-12,55680,55680,,
2011-01,58612,58612,,
2011-02,59758,59758,,
2011-03,48765,48765,,
2011-04,46405,46405,,
2011-05,43144,43144,,
2011-06,48922,48922,,
2011-07,58841,58841,,
2011-08,62479,62479,,
2011-09,59939,59939,,
2011-10,103257,103257,,
2011-11,76056,76056,,
2011-12,75154,75154,,
2012-01,78260,78260,,
2012-02,66762,66762,,
2012-03,77963,77963,,
2012-04,65999,65999,,
2012-05,86066,86066,,
2012-06,96157,96157,,
2012-07,90811,90811,,
2012-08,74836,74836,,
2012-09,78946,78946,,
2012-10,78365,78365,,
2012-11,76236,76236,,
2012-12,79723,79723,,
2013-01,102541,102541,,
2013-02,88300,88300,,
2013-03,87473,87473,,
2013-04,72583,72583,,
2013-05,75578,75578,,
2013-06,93081,93081,,
2013-07,120104,120104,,
2013-08,163336,163336,,
2013-09,121562,121562,,
2013-10,143487,143487,,
2013-11,101923,101923,,
2013-12,69925,69925,,
2014-01,67426,67426,,
2014-02,63338,63338,,
2014-03,90831,90831,,
2014-04,79406,79406,,
2014-05,72256,72256,,
2014-06,69532,69532,,
2014-07,98577,98577,,
2014-08,76037,76037,,
2014-09,105870,83303,22567,0
2014-10,84732,67202,17530,0
2014-11,83938,61408,22530,0
2014-12,87046,65344,21702,0
2015-01,120776,84626,36150,0
