Date,Total,Desktop site,Mobile site,Zero site
2008-01,1079736,1079736,,
2008-02,910093,910093,,
2008-03,1080227,1080227,,
2008-04,1260574,1260574,,
2008-05,1040788,1040788,,
2008-06,1036905,1036905,,
2008-07,892700,892700,,
2008-08,838630,838630,,
2008-09,867026,867026,,
2008-10,940964,940964,,
2008-11,982150,982150,,
2008-12,979535,979535,,
2009-01,1016564,1016564,,
2009-02,782318,782318,,
2009-03,934744,934744,,
2009-04,765854,765854,,
2009-05,684810,684810,,
2009-06,910939,910939,,
2009-07,880426,880426,,
2009-08,915843,915843,,
2009-09,892943,892943,,
2009-10,957438,957438,,
2009-11,1118666,1118666,,
2010-07,458826,458826,,
2010-08,465037,465037,,
2010-09,462754,462754,,
2010-10,395060,395060,,
2010-11,434850,434850,,
2010-12,506266,506266,,
2011-01,433219,433219,,
2011-02,699520,699520,,
2011-03,815285,815285,,
2011-04,747052,747052,,
2011-05,815316,815316,,
2011-06,911324,911324,,
2011-07,921431,921431,,
2011-08,1281242,1281242,,
2011-09,1006337,1006337,,
2011-10,1210902,1210902,,
2011-11,1047946,1047946,,
2011-12,1213454,1213454,,
2012-01,1173583,1173583,,
2012-02,1253682,1253682,,
2012-03,1057493,1057493,,
2012-04,944659,944659,,
2012-05,999636,999636,,
2012-06,1088325,1088325,,
2012-07,951690,951690,,
2012-08,928478,928478,,
2012-09,922141,922141,,
2012-10,1079340,1079340,,
2012-11,1069877,1069877,,
2012-12,1024902,1024902,,
2013-01,1031420,1031420,,
2013-02,974230,974230,,
2013-03,933782,933782,,
2013-04,761173,761173,,
2013-05,872712,872712,,
2013-06,962211,962211,,
2013-07,916044,916044,,
2013-08,1046622,1046622,,
2013-09,1263674,1263674,,
2013-10,877981,877981,,
2013-11,707706,707706,,
2013-12,732298,732298,,
2014-01,808143,808143,,
2014-02,864925,864925,,
2014-03,1702499,1702499,,
2014-04,1058786,1058786,,
2014-05,848663,848663,,
2014-06,967840,967840,,
2014-07,1100380,1100380,,
2014-08,1594542,1594542,,
2014-09,2376942,2228173,144963,3806
2014-10,1852332,1705467,146715,150
2014-11,1626724,1411325,215147,252
2014-12,1249989,985996,263533,460
2015-01,1367827,1189609,177987,231
2015-02,1152422,995400,156803,219
2015-03,1562803,1403160,159469,174
2015-04,1353457,1181529,171449,479
