Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,39664,39664,,
2008-06,135530,135530,,
2008-07,102828,102828,,
2008-08,98616,98616,,
2008-09,83057,83057,,
2008-10,105529,105529,,
2008-11,130633,130633,,
2008-12,170482,170482,,
2009-01,170911,170911,,
2009-02,238339,238339,,
2009-03,608716,608716,,
2009-04,852539,852539,,
2009-05,863144,863144,,
2009-06,734796,734796,,
2009-07,670550,670550,,
2009-08,650866,650866,,
2009-09,600380,600380,,
2009-10,759384,759384,,
2009-11,861552,861552,,
2010-07,285330,285330,,
2010-08,199241,199241,,
2010-09,236977,236977,,
2010-10,193865,193865,,
2010-11,277444,277444,,
2010-12,359078,359078,,
2011-01,307423,307423,,
2011-02,349136,349136,,
2011-03,253524,253524,,
2011-04,269999,269999,,
2011-05,344976,344976,,
2011-06,448756,448756,,
2011-07,406131,406131,,
2011-08,365958,365958,,
2011-09,297161,297161,,
2011-10,295755,295755,,
2011-11,322128,322128,,
2011-12,726702,726702,,
2012-01,3296088,3296088,,
2012-02,337212,337212,,
2012-03,324887,324887,,
2012-04,311211,311211,,
2012-05,381731,381731,,
2012-06,472665,472665,,
2012-07,388024,388024,,
2012-08,317518,317518,,
2012-09,309017,309017,,
2012-10,256798,256798,,
2012-11,297926,297926,,
2012-12,311249,311249,,
2013-01,334302,334302,,
2013-02,327648,327648,,
2013-03,301112,301112,,
2013-04,251714,251714,,
2013-05,332081,332081,,
2013-06,352981,352981,,
2013-07,352536,352536,,
2013-08,264018,264018,,
2013-09,230783,230783,,
2013-10,232813,232813,,
2013-11,178828,178828,,
2013-12,310481,310481,,
2014-01,235501,235501,,
2014-02,342658,342658,,
2014-03,253340,253340,,
2014-04,314954,314954,,
2014-05,177212,177212,,
2014-06,187193,187193,,
2014-07,215283,215283,,
2014-08,151553,151553,,
2014-09,1060684,715906,344778,0
2014-10,314909,254201,60693,15
2014-11,351138,223874,127262,2
2014-12,412754,275312,137423,19
2015-01,457286,356636,100650,0
2015-02,449070,289017,160052,1
