Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,24129,24129,,
2008-06,59239,59239,,
2008-07,56705,56705,,
2008-08,55626,55626,,
2008-09,52123,52123,,
2008-10,66285,66285,,
2008-11,71882,71882,,
2008-12,78776,78776,,
2009-01,41354,41354,,
2009-02,39507,39507,,
2009-03,48039,48039,,
2009-04,42904,42904,,
2009-05,48172,48172,,
2009-06,46781,46781,,
2009-07,56431,56431,,
2009-08,57690,57690,,
2009-09,58744,58744,,
2009-10,76112,76112,,
2009-11,76544,76544,,
2010-07,70782,70782,,
2010-08,41731,41731,,
2010-09,45193,45193,,
2010-10,73448,73448,,
2010-11,90975,90975,,
2010-12,108090,108090,,
2011-01,104006,104006,,
2011-02,124264,124264,,
2011-03,87480,87480,,
2011-04,103331,103331,,
2011-05,112128,112128,,
2011-06,121511,121511,,
2011-07,122404,122404,,
2011-08,139403,139403,,
2011-09,128697,128697,,
2011-10,183600,183600,,
2011-11,207776,207776,,
2011-12,465033,465033,,
2012-01,3003212,3003212,,
2012-02,280796,280796,,
2012-03,252882,252882,,
2012-04,212080,212080,,
2012-05,278150,278150,,
2012-06,322048,322048,,
2012-07,318007,318007,,
2012-08,285478,285478,,
2012-09,237421,237421,,
2012-10,210255,210255,,
2012-11,230225,230225,,
2012-12,264405,264405,,
2013-01,270993,270993,,
2013-02,251604,251604,,
2013-03,252656,252656,,
2013-04,274855,274855,,
2013-05,296511,296511,,
2013-06,343158,343158,,
2013-07,342594,342594,,
2013-08,285583,285583,,
2013-09,230706,230706,,
2013-10,251160,251160,,
2013-11,206387,206387,,
2013-12,271323,271323,,
2014-01,270337,270337,,
2014-02,348072,348072,,
2014-03,231941,231941,,
2014-04,209437,209437,,
2014-05,233863,233863,,
2014-06,214598,214598,,
2014-07,273579,273579,,
2014-08,195717,195717,,
2014-09,590861,306049,284805,7
2014-10,356597,269439,87150,8
2014-11,298268,200809,97455,4
2014-12,311726,248250,63463,13
2015-01,396452,332053,64399,0
