Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,713620,713620,,
2008-06,1415720,1415720,,
2008-07,1024165,1024165,,
2008-08,961093,961093,,
2008-09,1287844,1287844,,
2008-10,1567608,1567608,,
2008-11,1575160,1575160,,
2008-12,1238457,1238457,,
2009-01,1399277,1399277,,
2009-02,1230294,1230294,,
2009-03,1393609,1393609,,
2009-04,1182612,1182612,,
2009-05,1301241,1301241,,
2009-06,1106016,1106016,,
2009-07,785151,785151,,
2009-08,890693,890693,,
2009-09,1426054,1426054,,
2009-10,1712583,1712583,,
2009-11,1849238,1849238,,
2010-07,765618,765618,,
2010-08,816645,816645,,
2010-09,1257379,1257379,,
2010-10,1478577,1478577,,
2010-11,1690377,1690377,,
2010-12,1366090,1366090,,
2011-01,1574281,1574281,,
2011-02,1400986,1400986,,
2011-03,1337150,1337150,,
2011-04,1180817,1180817,,
2011-05,1218954,1218954,,
2011-06,1041504,1041504,,
2011-07,713015,713015,,
2011-08,685396,685396,,
2011-09,1086390,1086390,,
2011-10,1572086,1572086,,
2011-11,1696604,1696604,,
2011-12,1775876,1775876,,
2012-01,1687240,1687240,,
2012-02,1540916,1540916,,
2012-03,1448937,1448937,,
2012-04,1202573,1202573,,
2012-05,1265951,1265951,,
2012-06,1187847,1187847,,
2012-07,747251,747251,,
2012-08,841619,841619,,
2012-09,1115032,1115032,,
2012-10,1493445,1493445,,
2012-11,1641342,1641342,,
2012-12,1317930,1317930,,
2013-01,1601342,1601342,,
2013-02,1378771,1378771,,
2013-03,1399395,1399395,,
2013-04,1375165,1375165,,
2013-05,1317839,1317839,,
2013-06,1257854,1257854,,
2013-07,848567,848567,,
2013-08,801550,801550,,
2013-09,1005629,1005629,,
2013-10,1611695,1611695,,
2013-11,1818999,1818999,,
2013-12,1066234,1066234,,
2014-01,1314664,1314664,,
2014-02,1173093,1173093,,
2014-03,1200700,1200700,,
2014-04,1145277,1145277,,
2014-05,1228333,1228333,,
2014-06,1440180,1440180,,
2014-07,1121693,1121693,,
2014-08,1047413,1047413,,
2014-09,1719941,1538967,180877,97
2014-10,1768148,1555600,212488,60
2014-11,1715832,1498689,217108,35
2014-12,1614543,1417916,196620,7
2015-01,1461133,1230695,230436,2
2015-02,1272482,1082975,189507,0
2015-03,1365520,1174476,191043,1
2015-04,1176965,963608,213356,1
