Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,247536,247536,,
2008-06,564825,564825,,
2008-07,507908,507908,,
2008-08,446049,446049,,
2008-09,389191,389191,,
2008-10,381078,381078,,
2008-11,255760,255760,,
2008-12,257205,257205,,
2009-01,257507,257507,,
2009-02,273747,273747,,
2009-03,280055,280055,,
2009-04,201848,201848,,
2009-05,219031,219031,,
2009-06,255743,255743,,
2009-07,273187,273187,,
2009-08,300873,300873,,
2009-09,326770,326770,,
2009-10,415194,415194,,
2009-11,416752,416752,,
2010-07,141870,141870,,
2010-08,155648,155648,,
2010-09,141506,141506,,
2010-10,152472,152472,,
2010-11,186703,186703,,
2010-12,224859,224859,,
2011-01,226370,226370,,
2011-02,223894,223894,,
2011-03,173484,173484,,
2011-04,176673,176673,,
2011-05,194637,194637,,
2011-06,211419,211419,,
2011-07,214114,214114,,
2011-08,249540,249540,,
2011-09,230363,230363,,
2011-10,265185,265185,,
2011-11,229544,229544,,
2011-12,440391,440391,,
2012-01,2450711,2450711,,
2012-02,304487,304487,,
2012-03,387635,387635,,
2012-04,301259,301259,,
2012-05,299479,299479,,
2012-06,321010,321010,,
2012-07,224979,224979,,
2012-08,206673,206673,,
2012-09,242568,242568,,
2012-10,253545,253545,,
2012-11,305245,305245,,
2012-12,257720,257720,,
2013-01,274324,274324,,
2013-02,241764,241764,,
2013-03,240210,240210,,
2013-04,299101,299101,,
2013-05,315960,315960,,
2013-06,258202,258202,,
2013-07,250369,250369,,
2013-08,201407,201407,,
2013-09,188597,188597,,
2013-10,224763,224763,,
2013-11,196732,196732,,
2013-12,196338,196338,,
2014-01,188413,188413,,
2014-02,197097,197097,,
2014-03,171738,171738,,
2014-04,156751,156751,,
2014-05,183925,183925,,
2014-06,175287,175287,,
2014-07,183034,183034,,
2014-08,192231,192231,,
2014-09,368881,270163,98718,0
2014-10,328431,224735,103694,2
2014-11,230592,170678,59912,2
2014-12,237068,179464,57596,8
2015-01,299510,233754,65756,0
2015-02,311669,236891,74778,0
