Date,Total,Desktop site,Mobile site,Zero site
2008-01,215673,215673,,
2008-02,203655,203655,,
2008-03,285638,285638,,
2008-04,264718,264718,,
2008-05,235929,235929,,
2008-06,233518,233518,,
2008-07,187680,187680,,
2008-08,187568,187568,,
2008-09,247827,247827,,
2008-10,303481,303481,,
2008-11,344253,344253,,
2008-12,394314,394314,,
2009-01,345625,345625,,
2009-02,323542,323542,,
2009-03,446542,446542,,
2009-04,386901,386901,,
2009-05,350452,350452,,
2009-06,303788,303788,,
2009-07,297480,297480,,
2009-08,332187,332187,,
2009-09,446585,446585,,
2009-10,589155,589155,,
2009-11,571646,571646,,
2010-07,477678,477678,,
2010-08,444821,444821,,
2010-09,594099,594099,,
2010-10,712502,712502,,
2010-11,756159,756159,,
2010-12,739861,739861,,
2011-01,654520,654520,,
2011-02,839109,839109,,
2011-03,871211,871211,,
2011-04,777432,777432,,
2011-05,738682,738682,,
2011-06,623362,623362,,
2011-07,615117,615117,,
2011-08,726280,726280,,
2011-09,858167,858167,,
2011-10,1765107,1765107,,
2011-11,1932747,1932747,,
2011-12,1081436,1081436,,
2012-01,963602,963602,,
2012-02,934898,934898,,
2012-03,1072588,1072588,,
2012-04,1010485,1010485,,
2012-05,1026028,1026028,,
2012-06,820879,820879,,
2012-07,772765,772765,,
2012-08,773804,773804,,
2012-09,994564,994564,,
2012-10,1209536,1209536,,
2012-11,1170971,1170971,,
2012-12,1259239,1259239,,
2013-01,1250602,1250602,,
2013-02,1138706,1138706,,
2013-03,1319985,1319985,,
2013-04,1260013,1260013,,
2013-05,1376381,1376381,,
2013-06,1113574,1113574,,
2013-07,970468,970468,,
2013-08,1055294,1055294,,
2013-09,1210267,1210267,,
2013-10,1628391,1628391,,
2013-11,1472086,1472086,,
2013-12,1354399,1354399,,
2014-01,1100253,1100253,,
2014-02,1411573,1411573,,
2014-03,1604821,1604821,,
2014-04,1484940,1484940,,
2014-05,1435682,1435682,,
2014-06,1353223,1353223,,
2014-07,1325261,1325261,,
2014-08,1390633,1390633,,
2014-09,2464887,2077562,382248,5077
2014-10,2656276,2464712,191002,562
2014-11,2481402,2379290,101797,315
2014-12,2343698,2241385,101647,666
2015-01,2081813,2009065,72295,453
2015-02,2018085,1944797,73001,287
2015-03,2602090,2510804,90661,625
