Date,Total,Desktop site,Mobile site,Zero site
2008-01,723999,723999,,
2008-02,535762,535762,,
2008-03,553136,553136,,
2008-04,612269,612269,,
2008-05,586725,586725,,
2008-06,583159,583159,,
2008-07,470783,470783,,
2008-08,465251,465251,,
2008-09,515071,515071,,
2008-10,598473,598473,,
2008-11,553800,553800,,
2008-12,544747,544747,,
2009-01,574711,574711,,
2009-02,478741,478741,,
2009-03,544425,544425,,
2009-04,543767,543767,,
2009-05,470644,470644,,
2009-06,563841,563841,,
2009-07,611912,611912,,
2009-08,726109,726109,,
2009-09,530925,530925,,
2009-10,565591,565591,,
2009-11,584294,584294,,
2010-07,489654,489654,,
2010-08,477298,477298,,
2010-09,441464,441464,,
2010-10,460757,460757,,
2010-11,452039,452039,,
2010-12,547853,547853,,
2011-01,483832,483832,,
2011-02,552990,552990,,
2011-03,593986,593986,,
2011-04,560075,560075,,
2011-05,514626,514626,,
2011-06,516394,516394,,
2011-07,627931,627931,,
2011-08,747753,747753,,
2011-09,714637,714637,,
2011-10,791645,791645,,
2011-11,705294,705294,,
2011-12,834078,834078,,
2012-01,811738,811738,,
2012-02,882131,882131,,
2012-03,827641,827641,,
2012-04,764594,764594,,
2012-05,865965,865965,,
2012-06,888747,888747,,
2012-07,804162,804162,,
2012-08,765803,765803,,
2012-09,813064,813064,,
2012-10,898021,898021,,
2012-11,1040200,1040200,,
2012-12,967712,967712,,
2013-01,963474,963474,,
2013-02,938220,938220,,
2013-03,822452,822452,,
2013-04,754343,754343,,
2013-05,832852,832852,,
2013-06,775059,775059,,
2013-07,756737,756737,,
2013-08,781497,781497,,
2013-09,713967,713967,,
2013-10,804227,804227,,
2013-11,598484,598484,,
2013-12,597775,597775,,
2014-01,795606,795606,,
2014-02,796808,796808,,
2014-03,840671,840671,,
2014-04,802128,802128,,
2014-05,742172,742172,,
2014-06,840382,840382,,
2014-07,775984,775984,,
2014-08,784360,784360,,
2014-09,953361,814481,138532,348
2014-10,872607,772204,99629,774
2014-11,844260,727044,116983,233
2014-12,788881,683138,105398,345
2015-01,958570,862655,95751,164
