Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,8434,8434,,
2008-06,19842,19842,,
2008-07,19044,19044,,
2008-08,17558,17558,,
2008-09,12358,12358,,
2008-10,16170,16170,,
2008-11,9022,9022,,
2008-12,8872,8872,,
2009-01,9589,9589,,
2009-02,7982,7982,,
2009-03,9506,9506,,
2009-04,7509,7509,,
2009-05,8125,8125,,
2009-06,9373,9373,,
2009-07,8116,8116,,
2009-08,9274,9274,,
2009-09,13888,13888,,
2009-10,12744,12744,,
2009-11,12622,12622,,
2010-07,8724,8724,,
2010-08,7398,7398,,
2010-09,7072,7072,,
2010-10,7831,7831,,
2010-11,11190,11190,,
2010-12,15914,15914,,
2011-01,10349,10349,,
2011-02,10056,10056,,
2011-03,9845,9845,,
2011-04,8523,8523,,
2011-05,6992,6992,,
2011-06,9698,9698,,
2011-07,13765,13765,,
2011-08,11837,11837,,
2011-09,11624,11624,,
2011-10,13123,13123,,
2011-11,15432,15432,,
2011-12,13230,13230,,
2012-01,14501,14501,,
2012-02,16707,16707,,
2012-03,18862,18862,,
2012-04,17268,17268,,
2012-05,21335,21335,,
2012-06,21706,21706,,
2012-07,19414,19414,,
2012-08,15170,15170,,
2012-09,16745,16745,,
2012-10,23032,23032,,
2012-11,23560,23560,,
2012-12,22354,22354,,
2013-01,19591,19591,,
2013-02,16474,16474,,
2013-03,16216,16216,,
2013-04,20196,20196,,
2013-05,18002,18002,,
2013-06,18338,18338,,
2013-07,15083,15083,,
2013-08,13320,13320,,
2013-09,10278,10278,,
2013-10,9429,9429,,
2013-11,11670,11670,,
2013-12,16665,16665,,
2014-01,14919,14919,,
2014-02,15934,15934,,
2014-03,19770,19770,,
2014-04,30219,30219,,
2014-05,17466,17466,,
2014-06,14399,14399,,
2014-07,25496,25496,,
2014-08,16054,16054,,
2014-09,33122,30377,2745,0
2014-10,16796,14477,2319,0
2014-11,14717,12704,2013,0
2014-12,24233,21401,2832,0
2015-01,20242,15560,4682,0
2015-02,25958,23908,2050,0
2015-03,24048,21140,2908,0
