Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,3256,3256,,
2008-06,10994,10994,,
2008-07,9236,9236,,
2008-08,8606,8606,,
2008-09,4732,4732,,
2008-10,6905,6905,,
2008-11,9616,9616,,
2008-12,10684,10684,,
2009-01,7605,7605,,
2009-02,13916,13916,,
2009-03,26587,26587,,
2009-04,24969,24969,,
2009-05,28372,28372,,
2009-06,23137,23137,,
2009-07,19366,19366,,
2009-08,21185,21185,,
2009-09,39799,39799,,
2009-10,38226,38226,,
2009-11,38647,38647,,
2010-07,12360,12360,,
2010-08,11278,11278,,
2010-09,14038,14038,,
2010-10,13275,13275,,
2010-11,10437,10437,,
2010-12,16300,16300,,
2011-01,12742,12742,,
2011-02,13531,13531,,
2011-03,10293,10293,,
2011-04,13735,13735,,
2011-05,9550,9550,,
2011-06,12201,12201,,
2011-07,13757,13757,,
2011-08,15571,15571,,
2011-09,12882,12882,,
2011-10,18510,18510,,
2011-11,21427,21427,,
2011-12,13713,13713,,
2012-01,18658,18658,,
2012-02,22177,22177,,
2012-03,27222,27222,,
2012-04,19547,19547,,
2012-05,22538,22538,,
2012-06,26679,26679,,
2012-07,25530,25530,,
2012-08,22363,22363,,
2012-09,19663,19663,,
2012-10,23873,23873,,
2012-11,25082,25082,,
2012-12,20073,20073,,
2013-01,16891,16891,,
2013-02,19281,19281,,
2013-03,16610,16610,,
2013-04,17358,17358,,
2013-05,17541,17541,,
2013-06,21102,21102,,
2013-07,19498,19498,,
2013-08,12417,12417,,
2013-09,9412,9412,,
2013-10,10983,10983,,
2013-11,14078,14078,,
2013-12,13619,13619,,
2014-01,11472,11472,,
2014-02,20113,20113,,
2014-03,15654,15654,,
2014-04,11628,11628,,
2014-05,11817,11817,,
2014-06,11539,11539,,
2014-07,15410,15410,,
2014-08,13167,13167,,
2014-09,17361,13975,3386,0
2014-10,14284,10982,3302,0
2014-11,14433,10947,3486,0
2014-12,21709,14532,7177,0
2015-01,35231,18642,16589,0
