Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,39280,39280,,
2008-06,89524,89524,,
2008-07,79590,79590,,
2008-08,76943,76943,,
2008-09,76119,76119,,
2008-10,72545,72545,,
2008-11,87562,87562,,
2008-12,76608,76608,,
2009-01,73235,73235,,
2009-02,63755,63755,,
2009-03,70769,70769,,
2009-04,51455,51455,,
2009-05,54218,54218,,
2009-06,61030,61030,,
2009-07,51460,51460,,
2009-08,65570,65570,,
2009-09,78093,78093,,
2009-10,94208,94208,,
2009-11,93317,93317,,
2010-07,34278,34278,,
2010-08,29682,29682,,
2010-09,33263,33263,,
2010-10,27397,27397,,
2010-11,42411,42411,,
2010-12,44394,44394,,
2011-01,40515,40515,,
2011-02,47554,47554,,
2011-03,47350,47350,,
2011-04,47577,47577,,
2011-05,47981,47981,,
2011-06,54925,54925,,
2011-07,70883,70883,,
2011-08,67318,67318,,
2011-09,59554,59554,,
2011-10,85653,85653,,
2011-11,54684,54684,,
2011-12,49941,49941,,
2012-01,57910,57910,,
2012-02,60297,60297,,
2012-03,67371,67371,,
2012-04,58784,58784,,
2012-05,77494,77494,,
2012-06,80117,80117,,
2012-07,89078,89078,,
2012-08,63790,63790,,
2012-09,55010,55010,,
2012-10,56031,56031,,
2012-11,53480,53480,,
2012-12,52660,52660,,
2013-01,61106,61106,,
2013-02,62929,62929,,
2013-03,79619,79619,,
2013-04,56492,56492,,
2013-05,68093,68093,,
2013-06,79726,79726,,
2013-07,57341,57341,,
2013-08,52622,52622,,
2013-09,53967,53967,,
2013-10,52306,52306,,
2013-11,48468,48468,,
2013-12,44846,44846,,
2014-01,44150,44150,,
2014-02,50856,50856,,
2014-03,49735,49735,,
2014-04,40629,40629,,
2014-05,42158,42158,,
2014-06,55271,55271,,
2014-07,45634,45634,,
2014-08,59615,59615,,
2014-09,83459,64271,19083,105
2014-10,60576,44874,15629,73
2014-11,60870,50178,10669,23
2014-12,55355,42362,12980,13
2015-01,86369,63244,23125,0
