Date,Total,Desktop site,Mobile site,Zero site
2008-01,61987,61987,,
2008-02,60556,60556,,
2008-03,61861,61861,,
2008-04,91114,91114,,
2008-05,70565,70565,,
2008-06,65541,65541,,
2008-07,53078,53078,,
2008-08,58401,58401,,
2008-09,51870,51870,,
2008-10,64682,64682,,
2008-11,69709,69709,,
2008-12,74808,74808,,
2009-01,90395,90395,,
2009-02,104655,104655,,
2009-03,124582,124582,,
2009-04,118130,118130,,
2009-05,136020,136020,,
2009-06,155403,155403,,
2009-07,146723,146723,,
2009-08,132095,132095,,
2009-09,138358,138358,,
2009-10,132399,132399,,
2009-11,152537,152537,,
2010-07,85320,85320,,
2010-08,85001,85001,,
2010-09,83438,83438,,
2010-10,77609,77609,,
2010-11,76622,76622,,
2010-12,100178,100178,,
2011-01,84810,84810,,
2011-02,80963,80963,,
2011-03,73890,73890,,
2011-04,73430,73430,,
2011-05,69211,69211,,
2011-06,72489,72489,,
2011-07,84351,84351,,
2011-08,102779,102779,,
2011-09,84273,84273,,
2011-10,82904,82904,,
2011-11,77161,77161,,
2011-12,92848,92848,,
2012-01,80691,80691,,
2012-02,89470,89470,,
2012-03,90707,90707,,
2012-04,84508,84508,,
2012-05,113520,113520,,
2012-06,105217,105217,,
2012-07,114585,114585,,
2012-08,106838,106838,,
2012-09,108908,108908,,
2012-10,132911,132911,,
2012-11,121275,121275,,
2012-12,122992,122992,,
2013-01,107164,107164,,
2013-02,92138,92138,,
2013-03,101347,101347,,
2013-04,108728,108728,,
2013-05,102285,102285,,
2013-06,89763,89763,,
2013-07,98286,98286,,
2013-08,119986,119986,,
2013-09,90133,90133,,
2013-10,87620,87620,,
2013-11,88654,88654,,
2013-12,110942,110942,,
2014-01,153259,153259,,
2014-02,128855,128855,,
2014-03,118858,118858,,
2014-04,118390,118390,,
2014-05,126401,126401,,
2014-06,120859,120859,,
2014-07,155190,155190,,
2014-08,166422,166422,,
2014-09,194018,173093,20895,30
2014-10,177890,162012,15821,57
2014-11,144513,132912,11533,68
2014-12,119547,100609,18770,168
2015-01,141658,130165,11394,99
2015-02,139110,128505,10515,90
2015-03,192738,181341,11292,105
