Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,6211,6211,,
2008-06,15220,15220,,
2008-07,15676,15676,,
2008-08,18145,18145,,
2008-09,15463,15463,,
2008-10,15160,15160,,
2008-11,10298,10298,,
2008-12,11302,11302,,
2009-01,12883,12883,,
2009-02,14775,14775,,
2009-03,17267,17267,,
2009-04,9174,9174,,
2009-05,10348,10348,,
2009-06,10251,10251,,
2009-07,9912,9912,,
2009-08,10995,10995,,
2009-09,12744,12744,,
2009-10,15898,15898,,
2009-11,15128,15128,,
2010-07,6972,6972,,
2010-08,8565,8565,,
2010-09,8760,8760,,
2010-10,7281,7281,,
2010-11,8493,8493,,
2010-12,13682,13682,,
2011-01,10752,10752,,
2011-02,11986,11986,,
2011-03,10816,10816,,
2011-04,11763,11763,,
2011-05,11802,11802,,
2011-06,13947,13947,,
2011-07,15413,15413,,
2011-08,19155,19155,,
2011-09,17443,17443,,
2011-10,14759,14759,,
2011-11,15328,15328,,
2011-12,23083,23083,,
2012-01,24780,24780,,
2012-02,23942,23942,,
2012-03,31558,31558,,
2012-04,28502,28502,,
2012-05,34736,34736,,
2012-06,37808,37808,,
2012-07,33649,33649,,
2012-08,25713,25713,,
2012-09,26167,26167,,
2012-10,29384,29384,,
2012-11,34055,34055,,
2012-12,28619,28619,,
2013-01,28358,28358,,
2013-02,29543,29543,,
2013-03,33213,33213,,
2013-04,32599,32599,,
2013-05,35009,35009,,
2013-06,39053,39053,,
2013-07,50594,50594,,
2013-08,126771,126771,,
2013-09,174040,174040,,
2013-10,199949,199949,,
2013-11,182369,182369,,
2013-12,188616,188616,,
2014-01,320266,320266,,
2014-02,370976,370976,,
2014-03,330888,330888,,
2014-04,284919,284919,,
2014-05,314240,314240,,
2014-06,275068,275068,,
2014-07,314933,314933,,
2014-08,259301,259301,,
2014-09,868495,498633,369862,0
2014-10,419643,356853,62783,7
2014-11,417494,289439,128055,0
2014-12,700665,598928,101730,7
2015-01,578351,482583,95768,0
2015-02,628134,419897,208237,0
