Date,Total,Desktop site,Mobile site,Zero site
2008-01,49684,49684,,
2008-02,54565,54565,,
2008-03,45520,45520,,
2008-04,58836,58836,,
2008-05,48613,48613,,
2008-06,66390,66390,,
2008-07,54330,54330,,
2008-08,51177,51177,,
2008-09,52088,52088,,
2008-10,78460,78460,,
2008-11,76590,76590,,
2008-12,72720,72720,,
2009-01,72950,72950,,
2009-02,64085,64085,,
2009-03,81530,81530,,
2009-04,63330,63330,,
2009-05,57154,57154,,
2009-06,83735,83735,,
2009-07,59651,59651,,
2009-08,63988,63988,,
2009-09,61533,61533,,
2009-10,73540,73540,,
2009-11,90589,90589,,
2010-07,79140,79140,,
2010-08,86964,86964,,
2010-09,74464,74464,,
2010-10,159076,159076,,
2010-11,90998,90998,,
2010-12,94649,94649,,
2011-01,76528,76528,,
2011-02,96970,96970,,
2011-03,111675,111675,,
2011-04,97015,97015,,
2011-05,130165,130165,,
2011-06,86324,86324,,
2011-07,96428,96428,,
2011-08,138842,138842,,
2011-09,127435,127435,,
2011-10,236051,236051,,
2011-11,162513,162513,,
2011-12,205056,205056,,
2012-01,247440,247440,,
2012-02,305057,305057,,
2012-03,380735,380735,,
2012-04,295622,295622,,
2012-05,368488,368488,,
2012-06,358946,358946,,
2012-07,379148,379148,,
2012-08,342630,342630,,
2012-09,386499,386499,,
2012-10,454585,454585,,
2012-11,442245,442245,,
2012-12,457883,457883,,
2013-01,448306,448306,,
2013-02,362637,362637,,
2013-03,415783,415783,,
2013-04,351503,351503,,
2013-05,372735,372735,,
2013-06,404287,404287,,
2013-07,367473,367473,,
2013-08,455626,455626,,
2013-09,326302,326302,,
2013-10,387735,387735,,
2013-11,355384,355384,,
2013-12,346764,346764,,
2014-01,376506,376506,,
2014-02,408512,408512,,
2014-03,425768,425768,,
2014-04,417785,417785,,
2014-05,391893,391893,,
2014-06,449804,449804,,
2014-07,439577,439577,,
2014-08,544134,544134,,
2014-09,686579,539246,147007,326
2014-10,685069,587159,97677,233
2014-11,482442,385754,96501,187
2014-12,507549,396232,111048,269
2015-01,682522,585766,96464,292
2015-02,677364,572346,104742,276
2015-03,729953,627974,101829,150
