Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,5944,5944,,
2008-06,15003,15003,,
2008-07,12718,12718,,
2008-08,13734,13734,,
2008-09,9898,9898,,
2008-10,12643,12643,,
2008-11,6877,6877,,
2008-12,7660,7660,,
2009-01,7247,7247,,
2009-02,5581,5581,,
2009-03,7176,7176,,
2009-04,5336,5336,,
2009-05,6277,6277,,
2009-06,5500,5500,,
2009-07,5689,5689,,
2009-08,7086,7086,,
2009-09,8685,8685,,
2009-10,9613,9613,,
2009-11,9158,9158,,
2010-07,9078,9078,,
2010-08,8389,8389,,
2010-09,8328,8328,,
2010-10,5914,5914,,
2010-11,6952,6952,,
2010-12,9683,9683,,
2011-01,10211,10211,,
2011-02,9560,9560,,
2011-03,8236,8236,,
2011-04,10028,10028,,
2011-05,7060,7060,,
2011-06,9097,9097,,
2011-07,10445,10445,,
2011-08,9308,9308,,
2011-09,10670,10670,,
2011-10,11078,11078,,
2011-11,9725,9725,,
2011-12,14656,14656,,
2012-01,15132,15132,,
2012-02,12462,12462,,
2012-03,19969,19969,,
2012-04,18324,18324,,
2012-05,22451,22451,,
2012-06,30951,30951,,
2012-07,20895,20895,,
2012-08,19451,19451,,
2012-09,18068,18068,,
2012-10,31722,31722,,
2012-11,36414,36414,,
2012-12,24942,24942,,
2013-01,22035,22035,,
2013-02,19856,19856,,
2013-03,20154,20154,,
2013-04,18716,18716,,
2013-05,21330,21330,,
2013-06,27083,27083,,
2013-07,19288,19288,,
2013-08,17914,17914,,
2013-09,12685,12685,,
2013-10,14121,14121,,
2013-11,12881,12881,,
2013-12,13228,13228,,
2014-01,13236,13236,,
2014-02,17136,17136,,
2014-03,15166,15166,,
2014-04,10666,10666,,
2014-05,11540,11540,,
2014-06,15205,15205,,
2014-07,18268,18268,,
2014-08,13975,13975,,
2014-09,20467,15787,4680,0
2014-10,16914,13795,3119,0
2014-11,23854,19433,4421,0
2014-12,29035,23772,5263,0
2015-01,28052,22320,5732,0
