Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,121606,121606,,
2008-06,232896,232896,,
2008-07,175726,175726,,
2008-08,150545,150545,,
2008-09,132270,132270,,
2008-10,132658,132658,,
2008-11,162739,162739,,
2008-12,165169,165169,,
2009-01,182471,182471,,
2009-02,180585,180585,,
2009-03,199136,199136,,
2009-04,201196,201196,,
2009-05,162118,162118,,
2009-06,191941,191941,,
2009-07,188750,188750,,
2009-08,211129,211129,,
2009-09,214981,214981,,
2009-10,258842,258842,,
2009-11,258892,258892,,
2010-07,213936,213936,,
2010-08,202064,202064,,
2010-09,212655,212655,,
2010-10,215875,215875,,
2010-11,225718,225718,,
2010-12,230764,230764,,
2011-01,235069,235069,,
2011-02,246670,246670,,
2011-03,258593,258593,,
2011-04,258617,258617,,
2011-05,224985,224985,,
2011-06,226382,226382,,
2011-07,242494,242494,,
2011-08,288660,288660,,
2011-09,259699,259699,,
2011-10,270368,270368,,
2011-11,279649,279649,,
2011-12,320728,320728,,
2012-01,275760,275760,,
2012-02,290648,290648,,
2012-03,272451,272451,,
2012-04,247343,247343,,
2012-05,277345,277345,,
2012-06,282699,282699,,
2012-07,380282,380282,,
2012-08,303846,303846,,
2012-09,328354,328354,,
2012-10,378550,378550,,
2012-11,389265,389265,,
2012-12,378234,378234,,
2013-01,349580,349580,,
2013-02,341103,341103,,
2013-03,291327,291327,,
2013-04,252013,252013,,
2013-05,267214,267214,,
2013-06,282091,282091,,
2013-07,298226,298226,,
2013-08,322800,322800,,
2013-09,263391,263391,,
2013-10,284285,284285,,
2013-11,254330,254330,,
2013-12,238598,238598,,
2014-01,250998,250998,,
2014-02,299868,299868,,
2014-03,329087,329087,,
2014-04,318182,318182,,
2014-05,288090,288090,,
2014-06,395144,395144,,
2014-07,321603,321603,,
2014-08,329555,329555,,
2014-09,390900,326739,64023,138
2014-10,386623,352263,34191,169
2014-11,384625,344124,40411,90
2014-12,373557,306989,66356,212
2015-01,467114,428437,38576,101
2015-02,406339,369144,37101,94
