Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,40288,40288,,
2008-06,82141,82141,,
2008-07,57009,57009,,
2008-08,53164,53164,,
2008-09,44822,44822,,
2008-10,54412,54412,,
2008-11,63904,63904,,
2008-12,60449,60449,,
2009-01,57458,57458,,
2009-02,49501,49501,,
2009-03,55082,55082,,
2009-04,53929,53929,,
2009-05,63503,63503,,
2009-06,60958,60958,,
2009-07,57339,57339,,
2009-08,70041,70041,,
2009-09,95746,95746,,
2009-10,104097,104097,,
2009-11,105469,105469,,
2010-07,34176,34176,,
2010-08,36587,36587,,
2010-09,39278,39278,,
2010-10,41456,41456,,
2010-11,41052,41052,,
2010-12,47739,47739,,
2011-01,47304,47304,,
2011-02,70549,70549,,
2011-03,53091,53091,,
2011-04,61790,61790,,
2011-05,61828,61828,,
2011-06,73009,73009,,
2011-07,79492,79492,,
2011-08,115209,115209,,
2011-09,80247,80247,,
2011-10,116952,116952,,
2011-11,74354,74354,,
2011-12,84070,84070,,
2012-01,85249,85249,,
2012-02,82013,82013,,
2012-03,88270,88270,,
2012-04,73229,73229,,
2012-05,95263,95263,,
2012-06,94336,94336,,
2012-07,79349,79349,,
2012-08,91428,91428,,
2012-09,78152,78152,,
2012-10,64726,64726,,
2012-11,63726,63726,,
2012-12,63217,63217,,
2013-01,71962,71962,,
2013-02,68532,68532,,
2013-03,73912,73912,,
2013-04,58407,58407,,
2013-05,81238,81238,,
2013-06,89443,89443,,
2013-07,88878,88878,,
2013-08,92549,92549,,
2013-09,64742,64742,,
2013-10,71384,71384,,
2013-11,54961,54961,,
2013-12,60591,60591,,
2014-01,56392,56392,,
2014-02,74863,74863,,
2014-03,75162,75162,,
2014-04,77238,77238,,
2014-05,63945,63945,,
2014-06,56221,56221,,
2014-07,84004,84004,,
2014-08,82871,82871,,
2014-09,89866,77469,12397,0
2014-10,86397,70800,15597,0
2014-11,75443,55211,20232,0
2014-12,83497,62208,21289,0
