Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,50165,50165,,
2008-06,94450,94450,,
2008-07,88025,88025,,
2008-08,95066,95066,,
2008-09,76653,76653,,
2008-10,100034,100034,,
2008-11,65556,65556,,
2008-12,97277,97277,,
2009-01,78592,78592,,
2009-02,98671,98671,,
2009-03,99915,99915,,
2009-04,47969,47969,,
2009-05,61764,61764,,
2009-06,55984,55984,,
2009-07,58866,58866,,
2009-08,74879,74879,,
2009-09,211344,211344,,
2009-10,407080,407080,,
2009-11,469203,469203,,
2010-07,180816,180816,,
2010-08,154678,154678,,
2010-09,132116,132116,,
2010-10,128578,128578,,
2010-11,188441,188441,,
2010-12,181779,181779,,
2011-01,211773,211773,,
2011-02,245265,245265,,
2011-03,177807,177807,,
2011-04,361598,361598,,
2011-05,225628,225628,,
2011-06,314275,314275,,
2011-07,408564,408564,,
2011-08,380148,380148,,
2011-09,347013,347013,,
2011-10,241849,241849,,
2011-11,235476,235476,,
2011-12,676232,676232,,
2012-01,3526883,3526883,,
2012-02,332976,332976,,
2012-03,362522,362522,,
2012-04,404628,404628,,
2012-05,444943,444943,,
2012-06,521317,521317,,
2012-07,412213,412213,,
2012-08,365404,365404,,
2012-09,323311,323311,,
2012-10,295145,295145,,
2012-11,349147,349147,,
2012-12,317380,317380,,
2013-01,374952,374952,,
2013-02,436438,436438,,
2013-03,369999,369999,,
2013-04,428166,428166,,
2013-05,436511,436511,,
2013-06,399426,399426,,
2013-07,443530,443530,,
2013-08,317272,317272,,
2013-09,310186,310186,,
2013-10,317415,317415,,
2013-11,411087,411087,,
2013-12,338258,338258,,
2014-01,322120,322120,,
2014-02,369918,369918,,
2014-03,271646,271646,,
2014-04,229008,229008,,
2014-05,252915,252915,,
2014-06,395547,395547,,
2014-07,248054,248054,,
2014-08,228598,228598,,
2014-09,1040381,357986,682395,0
2014-10,1513952,486391,1027561,0
2014-11,1596718,606684,990032,2
2014-12,1921791,498342,1423442,7
