Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,22658,22658,,
2008-06,38850,38850,,
2008-07,40307,40307,,
2008-08,41627,41627,,
2008-09,47089,47089,,
2008-10,53921,53921,,
2008-11,64831,64831,,
2008-12,51500,51500,,
2009-01,34397,34397,,
2009-02,36352,36352,,
2009-03,71351,71351,,
2009-04,88116,88116,,
2009-05,86919,86919,,
2009-06,114880,114880,,
2009-07,150432,150432,,
2009-08,109600,109600,,
2009-09,108570,108570,,
2009-10,155101,155101,,
2009-11,178305,178305,,
2010-07,54228,54228,,
2010-08,49995,49995,,
2010-09,62530,62530,,
2010-10,288768,288768,,
2010-11,74611,74611,,
2010-12,76518,76518,,
2011-01,78874,78874,,
2011-02,111995,111995,,
2011-03,97086,97086,,
2011-04,94065,94065,,
2011-05,93089,93089,,
2011-06,99272,99272,,
2011-07,131279,131279,,
2011-08,125538,125538,,
2011-09,165745,165745,,
2011-10,179957,179957,,
2011-11,167836,167836,,
2011-12,145176,145176,,
2012-01,142546,142546,,
2012-02,193328,193328,,
2012-03,174472,174472,,
2012-04,147013,147013,,
2012-05,147564,147564,,
2012-06,154683,154683,,
2012-07,139294,139294,,
2012-08,120469,120469,,
2012-09,191261,191261,,
2012-10,190774,190774,,
2012-11,281313,281313,,
2012-12,206164,206164,,
2013-01,207373,207373,,
2013-02,235756,235756,,
2013-03,214567,214567,,
2013-04,197798,197798,,
2013-05,196004,196004,,
2013-06,182773,182773,,
2013-07,188887,188887,,
2013-08,139228,139228,,
2013-09,154129,154129,,
2013-10,186785,186785,,
2013-11,211889,211889,,
2013-12,149150,149150,,
2014-01,135793,135793,,
2014-02,214566,214566,,
2014-03,175728,175728,,
2014-04,171348,171348,,
2014-05,152811,152811,,
2014-06,137396,137396,,
2014-07,143131,143131,,
2014-08,148110,148110,,
2014-09,302628,263861,38767,0
2014-10,442802,258100,184702,0
2014-11,452253,236234,216019,0
2014-12,343783,215611,128172,0
2015-01,433070,261241,171829,0
2015-02,471798,330591,141207,0
2015-03,428973,278100,150873,0
2015-04,325714,235721,89993,0
2015-05,325773,254784,70989,0
