Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,25306,25306,,
2008-06,55962,55962,,
2008-07,47132,47132,,
2008-08,44143,44143,,
2008-09,38963,38963,,
2008-10,44623,44623,,
2008-11,32229,32229,,
2008-12,26987,26987,,
2009-01,35085,35085,,
2009-02,38037,38037,,
2009-03,39295,39295,,
2009-04,28932,28932,,
2009-05,30452,30452,,
2009-06,36166,36166,,
2009-07,27264,27264,,
2009-08,31668,31668,,
2009-09,42024,42024,,
2009-10,54559,54559,,
2009-11,49717,49717,,
2010-07,24402,24402,,
2010-08,26587,26587,,
2010-09,27140,27140,,
2010-10,28119,28119,,
2010-11,35058,35058,,
2010-12,44858,44858,,
2011-01,38958,38958,,
2011-02,38776,38776,,
2011-03,36883,36883,,
2011-04,36616,36616,,
2011-05,35543,35543,,
2011-06,37270,37270,,
2011-07,34865,34865,,
2011-08,42152,42152,,
2011-09,41325,41325,,
2011-10,49628,49628,,
2011-11,48025,48025,,
2011-12,43831,43831,,
2012-01,52331,52331,,
2012-02,55750,55750,,
2012-03,78773,78773,,
2012-04,49385,49385,,
2012-05,64579,64579,,
2012-06,58270,58270,,
2012-07,53796,53796,,
2012-08,44587,44587,,
2012-09,44725,44725,,
2012-10,57828,57828,,
2012-11,55195,55195,,
2012-12,52186,52186,,
2013-01,50390,50390,,
2013-02,51739,51739,,
2013-03,62021,62021,,
2013-04,61363,61363,,
2013-05,64578,64578,,
2013-06,62254,62254,,
2013-07,56916,56916,,
2013-08,49748,49748,,
2013-09,44635,44635,,
2013-10,56558,56558,,
2013-11,68680,68680,,
2013-12,64517,64517,,
2014-01,60944,60944,,
2014-02,59422,59422,,
2014-03,51150,51150,,
2014-04,46843,46843,,
2014-05,58916,58916,,
2014-06,52244,52244,,
2014-07,43044,43044,,
2014-08,52483,52483,,
2014-09,64426,55771,8655,0
2014-10,45060,37747,7313,0
2014-11,56829,44817,12012,0
2014-12,52503,40124,12379,0
2015-01,73816,53275,20541,0
2015-02,67330,52955,14375,0
