Date,Total,Desktop site,Mobile site,Zero site
2008-01,6517430,6517430,,
2008-02,5921896,5921896,,
2008-03,6612272,6612272,,
2008-04,7434867,7434867,,
2008-05,8291989,8291989,,
2008-06,8739700,8739700,,
2008-07,7736871,7736871,,
2008-08,7476905,7476905,,
2008-09,9965024,9965024,,
2008-10,11141299,11141299,,
2008-11,11528179,11528179,,
2008-12,13041796,13041796,,
2009-01,11744160,11744160,,
2009-02,11809076,11809076,,
2009-03,13085375,13085375,,
2009-04,11950831,11950831,,
2009-05,12838753,12838753,,
2009-06,11375048,11375048,,
2009-07,12466358,12466358,,
2009-08,12215012,12215012,,
2009-09,16311647,16311647,,
2009-10,19294186,19294186,,
2009-11,16615120,16615120,,
2010-07,12943458,12943458,,
2010-08,14642737,14642737,,
2010-09,24063536,24063536,,
2010-10,25417036,25417036,,
2010-11,29898470,29898470,,
2010-12,29081360,29081360,,
2011-01,28326430,28326430,,
2011-02,33138808,33138808,,
2011-03,31538945,31538945,,
2011-04,31200330,31200330,,
2011-05,30458711,30458711,,
2011-06,26804312,26804312,,
2011-07,21817401,21817401,,
2011-08,23761578,23761578,,
2011-09,34334155,34334155,,
2011-10,41564936,41564936,,
2011-11,42914114,42914114,,
2011-12,45017928,45017928,,
2012-01,37328070,37328070,,
2012-02,43315390,43315390,,
2012-03,41358490,41358490,,
2012-04,41106965,41106965,,
2012-05,41105933,41105933,,
2012-06,30736257,30736257,,
2012-07,32309636,32309636,,
2012-08,29293347,29293347,,
2012-09,46277899,46277899,,
2012-10,56813665,56813665,,
2012-11,61489173,61489173,,
2012-12,61468269,61468269,,
2013-01,55995534,55995534,,
2013-02,62587852,62587852,,
2013-03,73356600,73356600,,
2013-04,77101811,77101811,,
2013-05,69662446,69662446,,
2013-06,76339267,76339267,,
2013-07,62771178,62771178,,
2013-08,54801552,54801552,,
2013-09,59483426,59483426,,
2013-10,63446943,63446943,,
2013-11,58929096,58929096,,
2013-12,64150405,64150405,,
2014-01,57553281,57553281,,
2014-02,65487622,65487622,,
2014-03,63551405,63551405,,
2014-04,64113412,64113412,,
2014-05,64860281,64860281,,
2014-06,54379719,54379719,,
2014-07,53790841,53790841,,
2014-08,51642958,51642958,,
2014-09,74434982,69793943,17389901,13995
2014-10,85994148,68892200,17089683,12264
