Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,9680,9680,,
2008-06,73002,73002,,
2008-07,116224,116224,,
2008-08,112782,112782,,
2008-09,77163,77163,,
2008-10,101251,101251,,
2008-11,90326,90326,,
2008-12,84968,84968,,
2009-01,104721,104721,,
2009-02,106452,106452,,
2009-03,112402,112402,,
2009-04,102560,102560,,
2009-05,118568,118568,,
2009-06,135299,135299,,
2009-07,122468,122468,,
2009-08,157315,157315,,
2009-09,177878,177878,,
2009-10,198276,198276,,
2009-11,139055,139055,,
2010-07,112890,112890,,
2010-08,123903,123903,,
2010-09,100753,100753,,
2010-10,80870,80870,,
2010-11,87286,87286,,
2010-12,95963,95963,,
2011-01,102842,102842,,
2011-02,113514,113514,,
2011-03,95571,95571,,
2011-04,86073,86073,,
2011-05,76836,76836,,
2011-06,74787,74787,,
2011-07,73230,73230,,
2011-08,67354,67354,,
2011-09,40877,40877,,
2011-10,87299,87299,,
2011-11,47397,47397,,
2011-12,38411,38411,,
2012-01,41614,41614,,
2012-02,40380,40380,,
2012-03,45965,45965,,
2012-04,45082,45082,,
2012-05,48597,48597,,
2012-06,48420,48420,,
2012-07,50337,50337,,
2012-08,59403,59403,,
2012-09,64748,64748,,
2012-10,56593,56593,,
2012-11,46132,46132,,
2012-12,46005,46005,,
2013-01,58190,58190,,
2013-02,45086,45086,,
2013-03,43718,43718,,
2013-04,43370,43370,,
2013-05,40351,40351,,
2013-06,49390,49390,,
2013-07,44452,44452,,
2013-08,45423,45423,,
2013-09,36374,36374,,
2013-10,35592,35592,,
2013-11,35649,35649,,
2013-12,32967,32967,,
2014-01,34161,34161,,
2014-02,37541,37541,,
2014-03,46624,46624,,
2014-04,38332,38332,,
2014-05,44029,44029,,
2014-06,34908,34908,,
2014-07,55881,55881,,
2014-08,46293,46293,,
2014-09,48798,47472,4972,0
2014-10,40022,35148,4874,0
2014-11,49435,40151,9284,0
2014-12,55647,44023,11623,0
