Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,55415275,55415275,,
2008-06,131533852,131533852,,
2008-07,146795110,146795110,,
2008-08,166326555,166326555,,
2008-09,172054902,172054902,,
2008-10,166640508,166640508,,
2008-11,154872901,154872901,,
2008-12,170917553,170917553,,
2009-01,202827084,202827084,,
2009-02,215514405,215514405,,
2009-03,227153480,227153480,,
2009-04,205886157,205886157,,
2009-05,213989500,213989500,,
2009-06,210662316,210662316,,
2009-07,194311363,194311363,,
2009-08,186619099,186619099,,
2009-09,197632585,197632585,,
2009-10,256682353,256682353,,
2009-11,267169503,267169503,,
2010-07,159255864,159255864,,
2010-08,172677498,172677498,,
2010-09,183438262,183438262,,
2010-10,191175476,191175476,,
2010-11,189281535,189281535,,
2010-12,186763361,186763361,,
2011-01,196096576,196096576,,
2011-02,225032966,225032966,,
2011-03,183689448,183689448,,
2011-04,169269760,169269760,,
2011-05,172594618,172594618,,
2011-06,208495786,208495786,,
2011-07,221392669,221392669,,
2011-08,234063599,234063599,,
2011-09,241356228,241356228,,
2011-10,255115690,255115690,,
2011-11,240752725,240752725,,
2011-12,241210308,241210308,,
2012-01,265462930,265462930,,
2012-02,254945136,254945136,,
2012-03,296790280,296790280,,
2012-04,317305350,317305350,,
2012-05,329558339,329558339,,
2012-06,318554269,318554269,,
2012-07,304053920,304053920,,
2012-08,339673062,339673062,,
2012-09,378069322,378069322,,
2012-10,349429454,349429454,,
2012-11,323189466,323189466,,
2012-12,289560268,289560268,,
2013-01,348585337,348585337,,
2013-02,403450969,403450969,,
2013-03,462096022,462096022,,
2013-04,459001521,459001521,,
2013-05,485508710,485508710,,
2013-06,438517138,438517138,,
2013-07,408675022,408675022,,
2013-08,391511209,391511209,,
2013-09,366840166,366840166,,
2013-10,365893574,365893574,,
2013-11,416617254,416617254,,
2013-12,397126313,397126313,,
2014-01,429960295,429960295,,
2014-02,447905709,447905709,,
2014-03,470285372,470285372,,
2014-04,466996463,466996463,,
2014-05,393665723,393665723,,
2014-06,304118204,304118204,,
2014-07,405294596,405294596,,
2014-08,371205376,371205376,,
2014-09,521686525,399333787,122352738,0
2014-10,478702939,372168679,106534260,0
2014-11,421152758,345573898,75578860,0
2014-12,481455729,357874439,123581290,0
2015-01,337951107,300652674,37298433,0
