Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,96,96,,
2008-06,221,221,,
2008-07,196,196,,
2008-08,201,201,,
2008-09,270,270,,
2008-10,161,161,,
2008-11,126,126,,
2008-12,122,122,,
2009-01,129,129,,
2009-02,124,124,,
2009-03,127,127,,
2009-04,140,140,,
2009-05,186,186,,
2009-06,160,160,,
2009-07,150,150,,
2009-08,205,205,,
2009-09,245,245,,
2009-10,483,483,,
2009-11,405,405,,
2010-07,162,162,,
2010-08,167,167,,
2010-09,182,182,,
2010-10,163,163,,
2010-11,36462,36462,,
2010-12,39358,39358,,
2011-01,46088,46088,,
2011-02,57351,57351,,
2011-03,43119,43119,,
2011-04,29103,29103,,
2011-05,27042,27042,,
2011-06,43434,43434,,
2011-07,45582,45582,,
2011-08,32158,32158,,
2011-09,31740,31740,,
2011-10,67871,67871,,
2011-11,55694,55694,,
2011-12,44604,44604,,
2012-01,79530,79530,,
2012-02,57854,57854,,
2012-03,58720,58720,,
2012-04,51298,51298,,
2012-05,74199,74199,,
2012-06,49524,49524,,
2012-07,48969,48969,,
2012-08,52335,52335,,
2012-09,68237,68237,,
2012-10,79789,79789,,
2012-11,80812,80812,,
2012-12,133953,133953,,
2013-01,109085,109085,,
2013-02,57945,57945,,
2013-03,54240,54240,,
2013-04,77088,77088,,
2013-05,69789,69789,,
2013-06,68586,68586,,
2013-07,65797,65797,,
2013-08,62287,62287,,
2013-09,47301,47301,,
2013-10,57339,57339,,
2013-11,60397,60397,,
2013-12,57799,57799,,
2014-01,45960,45960,,
2014-02,52147,52147,,
2014-03,55679,55679,,
2014-04,51881,51881,,
2014-05,55451,55451,,
2014-06,54070,54070,,
2014-07,63823,63823,,
2014-08,57905,57905,,
2014-09,83266,64445,18821,0
2014-10,65687,50938,14749,0
2014-11,100283,51183,49100,0
2014-12,151879,84118,67761,0
