Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,9603,9603,,
2008-06,19060,19060,,
2008-07,13859,13859,,
2008-08,10617,10617,,
2008-09,7883,7883,,
2008-10,7822,7822,,
2008-11,6453,6453,,
2008-12,5984,5984,,
2009-01,5940,5940,,
2009-02,4915,4915,,
2009-03,6080,6080,,
2009-04,4986,4986,,
2009-05,6608,6608,,
2009-06,5878,5878,,
2009-07,5559,5559,,
2009-08,7194,7194,,
2009-09,8679,8679,,
2009-10,13288,13288,,
2009-11,13997,13997,,
2010-07,1698,1698,,
2010-08,1918,1918,,
2010-09,2426,2426,,
2010-10,2134,2134,,
2010-11,2704,2704,,
2010-12,3053,3053,,
2011-01,3575,3575,,
2011-02,5677,5677,,
2011-03,10023,10023,,
2011-04,9303,9303,,
2011-05,7107,7107,,
2011-06,8343,8343,,
2011-07,10330,10330,,
2011-08,26901,26901,,
2011-09,11838,11838,,
2011-10,15940,15940,,
2011-11,16018,16018,,
2011-12,12316,12316,,
2012-01,14422,14422,,
2012-02,15752,15752,,
2012-03,15968,15968,,
2012-04,15805,15805,,
2012-05,21878,21878,,
2012-06,24768,24768,,
2012-07,18940,18940,,
2012-08,14427,14427,,
2012-09,13760,13760,,
2012-10,16332,16332,,
2012-11,17782,17782,,
2012-12,14491,14491,,
2013-01,14033,14033,,
2013-02,15888,15888,,
2013-03,15390,15390,,
2013-04,15997,15997,,
2013-05,14601,14601,,
2013-06,18674,18674,,
2013-07,15197,15197,,
2013-08,10921,10921,,
2013-09,10405,10405,,
2013-10,11496,11496,,
2013-11,13547,13547,,
2013-12,16457,16457,,
2014-01,14101,14101,,
2014-02,16903,16903,,
2014-03,20731,20731,,
2014-04,16853,16853,,
2014-05,15011,15011,,
2014-06,15145,15145,,
2014-07,21767,21767,,
2014-08,23971,23971,,
2014-09,30749,27352,3397,0
2014-10,21407,19534,1872,1
2014-11,18903,17003,1900,0
2014-12,16346,13912,2433,1
2015-01,16810,14511,2299,0
2015-02,15106,12636,2470,0
2015-03,23547,20681,2866,0
