Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,21390,21390,,
2008-06,47389,47389,,
2008-07,56517,56517,,
2008-08,63773,63773,,
2008-09,60735,60735,,
2008-10,80640,80640,,
2008-11,74265,74265,,
2008-12,99509,99509,,
2009-01,72486,72486,,
2009-02,71430,71430,,
2009-03,73813,73813,,
2009-04,48152,48152,,
2009-05,54597,54597,,
2009-06,53885,53885,,
2009-07,56850,56850,,
2009-08,70565,70565,,
2009-09,78018,78018,,
2009-10,104394,104394,,
2009-11,94759,94759,,
2010-07,58674,58674,,
2010-08,48619,48619,,
2010-09,47253,47253,,
2010-10,61684,61684,,
2010-11,66922,66922,,
2010-12,100236,100236,,
2011-01,88156,88156,,
2011-02,129176,129176,,
2011-03,97491,97491,,
2011-04,107834,107834,,
2011-05,96472,96472,,
2011-06,109745,109745,,
2011-07,109207,109207,,
2011-08,111412,111412,,
2011-09,109014,109014,,
2011-10,153755,153755,,
2011-11,129858,129858,,
2011-12,178775,178775,,
2012-01,996610,996610,,
2012-02,186695,186695,,
2012-03,215487,215487,,
2012-04,147296,147296,,
2012-05,170559,170559,,
2012-06,175385,175385,,
2012-07,158734,158734,,
2012-08,152759,152759,,
2012-09,138191,138191,,
2012-10,157482,157482,,
2012-11,180593,180593,,
2012-12,174655,174655,,
2013-01,189655,189655,,
2013-02,152741,152741,,
2013-03,170552,170552,,
2013-04,160944,160944,,
2013-05,185619,185619,,
2013-06,174968,174968,,
2013-07,212931,212931,,
2013-08,170202,170202,,
2013-09,152810,152810,,
2013-10,192402,192402,,
2013-11,179343,179343,,
2013-12,196197,196197,,
2014-01,193282,193282,,
2014-02,233730,233730,,
2014-03,164869,164869,,
2014-04,164074,164074,,
2014-05,190884,190884,,
2014-06,169204,169204,,
2014-07,150436,150436,,
2014-08,148960,148960,,
2014-09,229287,179615,49672,0
2014-10,216625,172620,43998,7
2014-11,238687,172122,66565,0
2014-12,252281,193381,58893,7
2015-01,310377,248893,61484,0
2015-02,393519,303513,90006,0
