Date,Total,Desktop site,Mobile site,Zero site
2008-01,33552,33552,,
2008-02,32307,32307,,
2008-03,39775,39775,,
2008-04,46114,46114,,
2008-05,38500,38500,,
2008-06,40048,40048,,
2008-07,33727,33727,,
2008-08,33751,33751,,
2008-09,33736,33736,,
2008-10,39154,39154,,
2008-11,57913,57913,,
2008-12,52534,52534,,
2009-01,44991,44991,,
2009-02,41051,41051,,
2009-03,50470,50470,,
2009-04,54015,54015,,
2009-05,53665,53665,,
2009-06,62994,62994,,
2009-07,53686,53686,,
2009-08,64074,64074,,
2009-09,72442,72442,,
2009-10,103433,103433,,
2009-11,105751,105751,,
2010-07,110064,110064,,
2010-08,101750,101750,,
2010-09,92822,92822,,
2010-10,93718,93718,,
2010-11,106828,106828,,
2010-12,136250,136250,,
2011-01,126763,126763,,
2011-02,137502,137502,,
2011-03,142644,142644,,
2011-04,142845,142845,,
2011-05,135643,135643,,
2011-06,142264,142264,,
2011-07,156560,156560,,
2011-08,596214,596214,,
2011-09,170143,170143,,
2011-10,183022,183022,,
2011-11,155607,155607,,
2011-12,183463,183463,,
2012-01,166046,166046,,
2012-02,187744,187744,,
2012-03,190235,190235,,
2012-04,191124,191124,,
2012-05,219512,219512,,
2012-06,188834,188834,,
2012-07,378379,378379,,
2012-08,411052,411052,,
2012-09,177984,177984,,
2012-10,194160,194160,,
2012-11,196774,196774,,
2012-12,209918,209918,,
2013-01,237782,237782,,
2013-02,228563,228563,,
2013-03,213468,213468,,
2013-04,183233,183233,,
2013-05,209418,209418,,
2013-06,202268,202268,,
2013-07,208746,208746,,
2013-08,231359,231359,,
2013-09,178851,178851,,
2013-10,186678,186678,,
2013-11,159771,159771,,
2013-12,181653,181653,,
2014-01,191474,191474,,
2014-02,184421,184421,,
2014-03,221508,221508,,
2014-04,225576,225576,,
2014-05,224829,224829,,
2014-06,252333,252333,,
2014-07,257782,257782,,
2014-08,262202,262202,,
2014-09,299330,262213,36615,502
2014-10,266289,243419,22824,46
2014-11,231509,204069,27365,75
2014-12,249591,213764,35648,179
