Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,50119,50119,,
2008-06,112375,112375,,
2008-07,99750,99750,,
2008-08,95659,95659,,
2008-09,98407,98407,,
2008-10,108063,108063,,
2008-11,105879,105879,,
2008-12,79425,79425,,
2009-01,84530,84530,,
2009-02,97505,97505,,
2009-03,104632,104632,,
2009-04,89947,89947,,
2009-05,79731,79731,,
2009-06,110691,110691,,
2009-07,72372,72372,,
2009-08,88906,88906,,
2009-09,100968,100968,,
2009-10,128256,128256,,
2009-11,127150,127150,,
2010-07,91104,91104,,
2010-08,102443,102443,,
2010-09,108216,108216,,
2010-10,114719,114719,,
2010-11,125547,125547,,
2010-12,125917,125917,,
2011-01,103685,103685,,
2011-02,130437,130437,,
2011-03,120604,120604,,
2011-04,116576,116576,,
2011-05,104853,104853,,
2011-06,108654,108654,,
2011-07,113945,113945,,
2011-08,147682,147682,,
2011-09,138101,138101,,
2011-10,158048,158048,,
2011-11,153203,153203,,
2011-12,164705,164705,,
2012-01,159113,159113,,
2012-02,172932,172932,,
2012-03,229068,229068,,
2012-04,192039,192039,,
2012-05,220085,220085,,
2012-06,241193,241193,,
2012-07,900886,900886,,
2012-08,6387976,6387976,,
2012-09,1547092,1547092,,
2012-10,1250508,1250508,,
2012-11,2084484,2084484,,
2012-12,693482,693482,,
2013-01,715058,715058,,
2013-02,239685,239685,,
2013-03,243917,243917,,
2013-04,245570,245570,,
2013-05,267881,267881,,
2013-06,266885,266885,,
2013-07,305835,305835,,
2013-08,258492,258492,,
2013-09,277277,277277,,
2013-10,281961,281961,,
2013-11,321375,321375,,
2013-12,289452,289452,,
2014-01,259575,259575,,
2014-02,338520,338520,,
2014-03,285914,285914,,
2014-04,249589,249589,,
2014-05,220251,220251,,
2014-06,191473,191473,,
2014-07,189696,189696,,
2014-08,202078,202078,,
2014-09,238188,210306,104557,0
2014-10,307665,200647,107017,0
