Date,Total,Desktop site,Mobile site,Zero site
2008-01,53440094,53440094,,
2008-02,51378530,51378530,,
2008-03,51589945,51589945,,
2008-04,53343845,53343845,,
2008-05,52597614,52597614,,
2008-06,45940988,45940988,,
2008-07,47223512,47223512,,
2008-08,51430177,51430177,,
2008-09,56241758,56241758,,
2008-10,59579620,59579620,,
2008-11,58433616,58433616,,
2008-12,55282848,55282848,,
2009-01,64281247,64281247,,
2009-02,61322432,61322432,,
2009-03,62098097,62098097,,
2009-04,55140104,55140104,,
2009-05,54876409,54876409,,
2009-06,47703180,47703180,,
2009-07,48063167,48063167,,
2009-08,52477440,52477440,,
2009-09,55887253,55887253,,
2009-10,56122552,56122552,,
2009-11,60505738,60505738,,
2010-07,53354994,53354994,,
2010-08,58768269,58768269,,
2010-09,64095800,64095800,,
2010-10,62623730,62623730,,
2010-11,65002408,65002408,,
2010-12,61545421,61545421,,
2011-01,68535980,68535980,,
2011-02,63719017,63719017,,
2011-03,66611682,66611682,,
2011-04,62127031,62127031,,
2011-05,63440438,63440438,,
2011-06,56139101,56139101,,
2011-07,57184605,57184605,,
2011-08,65593596,65593596,,
2011-09,65107431,65107431,,
2011-10,67148106,67148106,,
2011-11,62154555,62154555,,
2011-12,60441228,60441228,,
2012-01,64677054,64677054,,
2012-02,62254738,62254738,,
2012-03,61474080,61474080,,
2012-04,59846264,59846264,,
2012-05,59187831,59187831,,
2012-06,55978538,55978538,,
2012-07,55998969,55998969,,
2012-08,60145202,60145202,,
2012-09,63645630,63645630,,
2012-10,62807133,62807133,,
2012-11,66323298,66323298,,
2012-12,62802003,62802003,,
2013-01,67788249,67788249,,
2013-02,66836430,66836430,,
2013-03,63824412,63824412,,
2013-04,60532181,60532181,,
2013-05,59547447,59547447,,
2013-06,58989288,58989288,,
2013-07,58823272,58823272,,
2013-08,54029889,54029889,,
2013-09,59005932,59005932,,
2013-10,55540643,55540643,,
2013-11,53385412,53385412,,
2013-12,51933236,51933236,,
2014-01,60940924,60940924,,
2014-02,61741147,61741147,,
2014-03,64228996,64228996,,
2014-04,57339678,57339678,,
2014-05,54672523,54672523,,
2014-06,55588471,55588471,,
2014-07,53457474,53457474,,
2014-08,53970161,53970161,,
2014-09,86606647,59222018,27371501,13128
2014-10,79945285,51816691,28122335,6259
2014-11,78614330,49921292,28684988,8050
2014-12,76385789,45943031,30435048,7710
2015-01,80807359,48469750,32333758,3851
2015-02,76971647,45436811,31531260,3576
2015-03,79279187,46921736,32354176,3275
2015-04,80602020,47352943,33245598,3479
2015-05,80321372,47661857,32655563,3952
