Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,309047,309047,,
2008-06,669959,669959,,
2008-07,544011,544011,,
2008-08,495872,495872,,
2008-09,495799,495799,,
2008-10,606055,606055,,
2008-11,592811,592811,,
2008-12,745255,745255,,
2009-01,867869,867869,,
2009-02,829026,829026,,
2009-03,869358,869358,,
2009-04,797245,797245,,
2009-05,940094,940094,,
2009-06,1259161,1259161,,
2009-07,1190458,1190458,,
2009-08,1478788,1478788,,
2009-09,1684769,1684769,,
2009-10,1876606,1876606,,
2009-11,1668194,1668194,,
2010-07,896550,896550,,
2010-08,862880,862880,,
2010-09,1076896,1076896,,
2010-10,1032179,1032179,,
2010-11,1058572,1058572,,
2010-12,1185255,1185255,,
2011-01,1102406,1102406,,
2011-02,1413705,1413705,,
2011-03,1704019,1704019,,
2011-04,1381353,1381353,,
2011-05,1338407,1338407,,
2011-06,1921158,1921158,,
2011-07,2302642,2302642,,
2011-08,1521270,1521270,,
2011-09,1584944,1584944,,
2011-10,2234468,2234468,,
2011-11,1706234,1706234,,
2011-12,1490591,1490591,,
2012-01,1543690,1543690,,
2012-02,1456710,1456710,,
2012-03,1473213,1473213,,
2012-04,1707977,1707977,,
2012-05,1301013,1301013,,
2012-06,1123393,1123393,,
2012-07,1140542,1140542,,
2012-08,1273837,1273837,,
2012-09,1394068,1394068,,
2012-10,1096013,1096013,,
2012-11,1268211,1268211,,
2012-12,1564459,1564459,,
2013-01,1555743,1555743,,
2013-02,1374828,1374828,,
2013-03,1554084,1554084,,
2013-04,1548654,1548654,,
2013-05,1388344,1388344,,
2013-06,1339288,1339288,,
2013-07,1336254,1336254,,
2013-08,1279090,1279090,,
2013-09,1168486,1168486,,
2013-10,1728817,1728817,,
2013-11,2875454,2875454,,
2013-12,1063453,1063453,,
2014-01,744322,744322,,
2014-02,780217,780217,,
2014-03,824815,824815,,
2014-04,708485,708485,,
2014-05,841679,841679,,
2014-06,853303,853303,,
2014-07,870623,870623,,
2014-08,799825,799825,,
2014-09,1564938,1095630,469308,0
2014-10,1265439,1037276,228163,0
2014-11,1379069,1176623,202445,1
2014-12,1398910,1159504,239406,0
