Date,Total,Desktop site,Mobile site,Zero site
2008-01,54144,54144,,
2008-02,56766,56766,,
2008-03,51995,51995,,
2008-04,57540,57540,,
2008-05,51787,51787,,
2008-06,53907,53907,,
2008-07,47267,47267,,
2008-08,44285,44285,,
2008-09,40413,40413,,
2008-10,45787,45787,,
2008-11,54969,54969,,
2008-12,60923,60923,,
2009-01,57449,57449,,
2009-02,53710,53710,,
2009-03,57097,57097,,
2009-04,63729,63729,,
2009-05,53496,53496,,
2009-06,54104,54104,,
2009-07,48864,48864,,
2009-08,54142,54142,,
2009-09,54138,54138,,
2009-10,57830,57830,,
2009-11,63995,63995,,
2010-07,66900,66900,,
2010-08,54959,54959,,
2010-09,51776,51776,,
2010-10,57864,57864,,
2010-11,55162,55162,,
2010-12,67915,67915,,
2011-01,76595,76595,,
2011-02,55391,55391,,
2011-03,57687,57687,,
2011-04,87427,87427,,
2011-05,91567,91567,,
2011-06,66661,66661,,
2011-07,60319,60319,,
2011-08,66000,66000,,
2011-09,61709,61709,,
2011-10,68819,68819,,
2011-11,65225,65225,,
2011-12,79950,79950,,
2012-01,62790,62790,,
2012-02,86391,86391,,
2012-03,111555,111555,,
2012-04,113451,113451,,
2012-05,139529,139529,,
2012-06,145416,145416,,
2012-07,119266,119266,,
2012-08,118763,118763,,
2012-09,134960,134960,,
2012-10,151448,151448,,
2012-11,184462,184462,,
2012-12,141693,141693,,
2013-01,141985,141985,,
2013-02,135469,135469,,
2013-03,127911,127911,,
2013-04,144658,144658,,
2013-05,138467,138467,,
2013-06,139237,139237,,
2013-07,140855,140855,,
2013-08,164967,164967,,
2013-09,131668,131668,,
2013-10,120745,120745,,
2013-11,112576,112576,,
2013-12,115644,115644,,
2014-01,116297,116297,,
2014-02,137433,137433,,
2014-03,158536,158536,,
2014-04,160252,160252,,
2014-05,145818,145818,,
2014-06,162289,162289,,
2014-07,195153,195153,,
2014-08,179919,179919,,
2014-09,179676,171743,29643,105
2014-10,174511,149045,25323,142
