Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,5923,5923,,
2008-06,11900,11900,,
2008-07,11132,11132,,
2008-08,11317,11317,,
2008-09,10967,10967,,
2008-10,9573,9573,,
2008-11,7866,7866,,
2008-12,7538,7538,,
2009-01,8036,8036,,
2009-02,6311,6311,,
2009-03,7397,7397,,
2009-04,6061,6061,,
2009-05,7192,7192,,
2009-06,7230,7230,,
2009-07,6764,6764,,
2009-08,7725,7725,,
2009-09,8936,8936,,
2009-10,10856,10856,,
2009-11,10732,10732,,
2010-07,18906,18906,,
2010-08,7788,7788,,
2010-09,9859,9859,,
2010-10,6424,6424,,
2010-11,12963,12963,,
2010-12,11537,11537,,
2011-01,8081,8081,,
2011-02,8316,8316,,
2011-03,10100,10100,,
2011-04,10413,10413,,
2011-05,7551,7551,,
2011-06,8603,8603,,
2011-07,9379,9379,,
2011-08,12996,12996,,
2011-09,9140,9140,,
2011-10,10999,10999,,
2011-11,10531,10531,,
2011-12,10636,10636,,
2012-01,9339,9339,,
2012-02,11127,11127,,
2012-03,19291,19291,,
2012-04,14721,14721,,
2012-05,12929,12929,,
2012-06,12390,12390,,
2012-07,10640,10640,,
2012-08,9058,9058,,
2012-09,11474,11474,,
2012-10,15430,15430,,
2012-11,13803,13803,,
2012-12,13602,13602,,
2013-01,14371,14371,,
2013-02,14395,14395,,
2013-03,16135,16135,,
2013-04,13707,13707,,
2013-05,14601,14601,,
2013-06,15802,15802,,
2013-07,15103,15103,,
2013-08,11541,11541,,
2013-09,9385,9385,,
2013-10,7327,7327,,
2013-11,8132,8132,,
2013-12,10700,10700,,
2014-01,10414,10414,,
2014-02,11661,11661,,
2014-03,15534,15534,,
2014-04,14140,14140,,
2014-05,16313,16313,,
2014-06,17983,17983,,
2014-07,30929,30929,,
2014-08,31097,31097,,
2014-09,37389,36694,2606,0
2014-10,37387,34367,3020,0
2014-11,18644,16227,2417,0
2014-12,18861,15359,3502,0
