Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,53894,53894,,
2008-06,102186,102186,,
2008-07,73628,73628,,
2008-08,65269,65269,,
2008-09,61181,61181,,
2008-10,71466,71466,,
2008-11,68312,68312,,
2008-12,61529,61529,,
2009-01,48253,48253,,
2009-02,35844,35844,,
2009-03,53039,53039,,
2009-04,33164,33164,,
2009-05,32168,32168,,
2009-06,33084,33084,,
2009-07,27899,27899,,
2009-08,43053,43053,,
2009-09,61495,61495,,
2009-10,63523,63523,,
2009-11,66931,66931,,
2010-07,21402,21402,,
2010-08,25304,25304,,
2010-09,28027,28027,,
2010-10,28050,28050,,
2010-11,38367,38367,,
2010-12,50123,50123,,
2011-01,33691,33691,,
2011-02,40441,40441,,
2011-03,37470,37470,,
2011-04,34313,34313,,
2011-05,29990,29990,,
2011-06,34088,34088,,
2011-07,35951,35951,,
2011-08,46921,46921,,
2011-09,36874,36874,,
2011-10,48807,48807,,
2011-11,49415,49415,,
2011-12,40373,40373,,
2012-01,46984,46984,,
2012-02,48270,48270,,
2012-03,78190,78190,,
2012-04,61924,61924,,
2012-05,56820,56820,,
2012-06,59822,59822,,
2012-07,51310,51310,,
2012-08,47300,47300,,
2012-09,52557,52557,,
2012-10,69927,69927,,
2012-11,57800,57800,,
2012-12,52334,52334,,
2013-01,51996,51996,,
2013-02,52672,52672,,
2013-03,55078,55078,,
2013-04,50482,50482,,
2013-05,51003,51003,,
2013-06,49126,49126,,
2013-07,44760,44760,,
2013-08,39799,39799,,
2013-09,32666,32666,,
2013-10,36172,36172,,
2013-11,42887,42887,,
2013-12,50536,50536,,
2014-01,33159,33159,,
2014-02,42227,42227,,
2014-03,37376,37376,,
2014-04,34433,34433,,
2014-05,33909,33909,,
2014-06,29249,29249,,
2014-07,36006,36006,,
2014-08,32061,32061,,
2014-09,47028,40935,6093,0
2014-10,36170,32386,3784,0
2014-11,39888,30609,9279,0
2014-12,44400,33930,10470,0
2015-01,64790,44788,20002,0
