Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,23176,23176,,
2008-06,66705,66705,,
2008-07,56480,56480,,
2008-08,55412,55412,,
2008-09,38827,38827,,
2008-10,48707,48707,,
2008-11,38271,38271,,
2008-12,49042,49042,,
2009-01,53276,53276,,
2009-02,48831,48831,,
2009-03,49140,49140,,
2009-04,39826,39826,,
2009-05,47455,47455,,
2009-06,55646,55646,,
2009-07,60955,60955,,
2009-08,68747,68747,,
2009-09,63386,63386,,
2009-10,100728,100728,,
2009-11,96061,96061,,
2010-07,25728,25728,,
2010-08,31211,31211,,
2010-09,31132,31132,,
2010-10,25658,25658,,
2010-11,28377,28377,,
2010-12,32138,32138,,
2011-01,37352,37352,,
2011-02,64696,64696,,
2011-03,48607,48607,,
2011-04,40437,40437,,
2011-05,34159,34159,,
2011-06,37504,37504,,
2011-07,43093,43093,,
2011-08,48979,48979,,
2011-09,55754,55754,,
2011-10,63489,63489,,
2011-11,40149,40149,,
2011-12,49460,49460,,
2012-01,57886,57886,,
2012-02,56731,56731,,
2012-03,73303,73303,,
2012-04,73264,73264,,
2012-05,76274,76274,,
2012-06,83292,83292,,
2012-07,66448,66448,,
2012-08,59362,59362,,
2012-09,56471,56471,,
2012-10,55219,55219,,
2012-11,55195,55195,,
2012-12,62729,62729,,
2013-01,69930,69930,,
2013-02,73850,73850,,
2013-03,71121,71121,,
2013-04,89456,89456,,
2013-05,100696,100696,,
2013-06,82363,82363,,
2013-07,74044,74044,,
2013-08,73671,73671,,
2013-09,88770,88770,,
2013-10,76843,76843,,
2013-11,68322,68322,,
2013-12,89330,89330,,
2014-01,79603,79603,,
2014-02,89573,89573,,
2014-03,70914,70914,,
2014-04,48538,48538,,
2014-05,66208,66208,,
2014-06,61744,61744,,
2014-07,54703,54703,,
2014-08,53644,53644,,
2014-09,75261,64398,10863,0
2014-10,78566,63476,15090,0
2014-11,80016,71408,8608,0
2014-12,79031,60761,18270,0
2015-01,104952,87537,17415,0
2015-02,114327,95870,18457,0
2015-03,296340,286373,9967,0
