Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,133,133,,
2008-06,305,305,,
2008-07,330,330,,
2008-08,284,284,,
2008-09,323,323,,
2008-10,376,376,,
2008-11,406,406,,
2008-12,205,205,,
2009-01,338,338,,
2009-02,200,200,,
2009-03,392,392,,
2009-04,354,354,,
2009-05,333,333,,
2009-06,561,561,,
2009-07,334,334,,
2009-08,35543,35543,,
2009-09,72509,72509,,
2009-10,96211,96211,,
2009-11,96772,96772,,
2010-07,44016,44016,,
2010-08,55135,55135,,
2010-09,55471,55471,,
2010-10,44807,44807,,
2010-11,53995,53995,,
2010-12,62611,62611,,
2011-01,53055,53055,,
2011-02,59860,59860,,
2011-03,55612,55612,,
2011-04,59966,59966,,
2011-05,44560,44560,,
2011-06,62584,62584,,
2011-07,69080,69080,,
2011-08,84553,84553,,
2011-09,62196,62196,,
2011-10,111403,111403,,
2011-11,76423,76423,,
2011-12,77856,77856,,
2012-01,80720,80720,,
2012-02,67179,67179,,
2012-03,79184,79184,,
2012-04,71738,71738,,
2012-05,71580,71580,,
2012-06,73694,73694,,
2012-07,74343,74343,,
2012-08,110420,110420,,
2012-09,105537,105537,,
2012-10,84242,84242,,
2012-11,81532,81532,,
2012-12,111609,111609,,
2013-01,93922,93922,,
2013-02,74257,74257,,
2013-03,76977,76977,,
2013-04,75338,75338,,
2013-05,81601,81601,,
2013-06,102810,102810,,
2013-07,95683,95683,,
2013-08,75723,75723,,
2013-09,66564,66564,,
2013-10,80953,80953,,
2013-11,78804,78804,,
2013-12,91466,91466,,
2014-01,80236,80236,,
2014-02,78152,78152,,
2014-03,83415,83415,,
2014-04,64217,64217,,
2014-05,83425,83425,,
2014-06,78338,78338,,
2014-07,72001,72001,,
2014-08,91718,91718,,
2014-09,75856,68180,28785,0
2014-10,79437,60142,19294,0
2014-11,123438,103280,20158,0
2014-12,98778,74726,24052,0
