Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,11480,11480,,
2008-06,22280,22280,,
2008-07,19432,19432,,
2008-08,19771,19771,,
2008-09,17604,17604,,
2008-10,15680,15680,,
2008-11,12716,12716,,
2008-12,16973,16973,,
2009-01,19393,19393,,
2009-02,15731,15731,,
2009-03,17557,17557,,
2009-04,11051,11051,,
2009-05,13210,13210,,
2009-06,13918,13918,,
2009-07,14602,14602,,
2009-08,16233,16233,,
2009-09,17558,17558,,
2009-10,25626,25626,,
2009-11,27042,27042,,
2010-07,14796,14796,,
2010-08,21727,21727,,
2010-09,12612,12612,,
2010-10,13098,13098,,
2010-11,12898,12898,,
2010-12,13242,13242,,
2011-01,14215,14215,,
2011-02,14926,14926,,
2011-03,15360,15360,,
2011-04,15720,15720,,
2011-05,16137,16137,,
2011-06,20654,20654,,
2011-07,18906,18906,,
2011-08,32298,32298,,
2011-09,21506,21506,,
2011-10,41820,41820,,
2011-11,19106,19106,,
2011-12,22557,22557,,
2012-01,23940,23940,,
2012-02,22396,22396,,
2012-03,36711,36711,,
2012-04,23217,23217,,
2012-05,31992,31992,,
2012-06,36153,36153,,
2012-07,28282,28282,,
2012-08,28232,28232,,
2012-09,25172,25172,,
2012-10,28443,28443,,
2012-11,28179,28179,,
2012-12,22560,22560,,
2013-01,28067,28067,,
2013-02,24947,24947,,
2013-03,31399,31399,,
2013-04,26854,26854,,
2013-05,33076,33076,,
2013-06,36725,36725,,
2013-07,33787,33787,,
2013-08,28714,28714,,
2013-09,29412,29412,,
2013-10,28370,28370,,
2013-11,35268,35268,,
2013-12,30890,30890,,
2014-01,31090,31090,,
2014-02,34918,34918,,
2014-03,33408,33408,,
2014-04,29792,29792,,
2014-05,31672,31672,,
2014-06,29135,29135,,
2014-07,34575,34575,,
2014-08,38181,38181,,
2014-09,71536,33868,37668,0
2014-10,36421,28422,7996,3
2014-11,30782,21450,9332,0
2014-12,39809,27937,11864,8
2015-01,44295,31438,12857,0
2015-02,37325,25146,12169,10
