Date,Total,Desktop site,Mobile site,Zero site
2008-01,117855,117855,,
2008-02,112086,112086,,
2008-03,127786,127786,,
2008-04,144557,144557,,
2008-05,121739,121739,,
2008-06,114047,114047,,
2008-07,102064,102064,,
2008-08,98318,98318,,
2008-09,98114,98114,,
2008-10,95388,95388,,
2008-11,106650,106650,,
2008-12,94326,94326,,
2009-01,101320,101320,,
2009-02,87957,87957,,
2009-03,114152,114152,,
2009-04,93426,93426,,
2009-05,92720,92720,,
2009-06,133775,133775,,
2009-07,87870,87870,,
2009-08,97582,97582,,
2009-09,91835,91835,,
2009-10,121644,121644,,
2009-11,128797,128797,,
2010-07,128682,128682,,
2010-08,122690,122690,,
2010-09,151295,151295,,
2010-10,139930,139930,,
2010-11,135940,135940,,
2010-12,163973,163973,,
2011-01,144595,144595,,
2011-02,161640,161640,,
2011-03,162584,162584,,
2011-04,148269,148269,,
2011-05,137930,137930,,
2011-06,139628,139628,,
2011-07,157372,157372,,
2011-08,206508,206508,,
2011-09,185256,185256,,
2011-10,190385,190385,,
2011-11,183651,183651,,
2011-12,193016,193016,,
2012-01,180024,180024,,
2012-02,206460,206460,,
2012-03,260719,260719,,
2012-04,206830,206830,,
2012-05,238019,238019,,
2012-06,215665,215665,,
2012-07,216245,216245,,
2012-08,214481,214481,,
2012-09,233192,233192,,
2012-10,283373,283373,,
2012-11,263341,263341,,
2012-12,285926,285926,,
2013-01,280532,280532,,
2013-02,225510,225510,,
2013-03,224559,224559,,
2013-04,206100,206100,,
2013-05,248067,248067,,
2013-06,248316,248316,,
2013-07,238864,238864,,
2013-08,276046,276046,,
2013-09,224916,224916,,
2013-10,237673,237673,,
2013-11,200562,200562,,
2013-12,202173,202173,,
2014-01,186978,186978,,
2014-02,248692,248692,,
2014-03,241729,241729,,
2014-04,224378,224378,,
2014-05,246177,246177,,
2014-06,277349,277349,,
2014-07,257063,257063,,
2014-08,269311,269311,,
2014-09,333021,274450,58391,180
2014-10,312286,278252,33898,136
2014-11,263922,236472,27324,126
2014-12,224333,190731,33372,230
