Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,59538,59538,,
2008-06,148603,148603,,
2008-07,128357,128357,,
2008-08,128003,128003,,
2008-09,101101,101101,,
2008-10,124866,124866,,
2008-11,81646,81646,,
2008-12,87855,87855,,
2009-01,76689,76689,,
2009-02,67993,67993,,
2009-03,69987,69987,,
2009-04,55242,55242,,
2009-05,55929,55929,,
2009-06,63635,63635,,
2009-07,65205,65205,,
2009-08,88868,88868,,
2009-09,111728,111728,,
2009-10,133612,133612,,
2009-11,133402,133402,,
2010-07,56658,56658,,
2010-08,44773,44773,,
2010-09,48414,48414,,
2010-10,47493,47493,,
2010-11,59873,59873,,
2010-12,61945,61945,,
2011-01,58110,58110,,
2011-02,123212,123212,,
2011-03,89820,89820,,
2011-04,65041,65041,,
2011-05,71784,71784,,
2011-06,94700,94700,,
2011-07,82211,82211,,
2011-08,97811,97811,,
2011-09,70919,70919,,
2011-10,78338,78338,,
2011-11,55084,55084,,
2011-12,75176,75176,,
2012-01,215585,215585,,
2012-02,59340,59340,,
2012-03,79634,79634,,
2012-04,104356,104356,,
2012-05,68634,68634,,
2012-06,85450,85450,,
2012-07,69330,69330,,
2012-08,93708,93708,,
2012-09,90082,90082,,
2012-10,103234,103234,,
2012-11,82522,82522,,
2012-12,98910,98910,,
2013-01,99339,99339,,
2013-02,90649,90649,,
2013-03,91007,91007,,
2013-04,106124,106124,,
2013-05,108353,108353,,
2013-06,98012,98012,,
2013-07,73760,73760,,
2013-08,85863,85863,,
2013-09,78053,78053,,
2013-10,84581,84581,,
2013-11,67130,67130,,
2013-12,68552,68552,,
2014-01,72601,72601,,
2014-02,87808,87808,,
2014-03,78137,78137,,
2014-04,60395,60395,,
2014-05,54129,54129,,
2014-06,58526,58526,,
2014-07,66889,66889,,
2014-08,60657,60657,,
2014-09,103276,92461,10815,0
2014-10,90889,74841,16044,4
2014-11,82099,64490,17609,0
2014-12,84133,67906,16220,7
2015-01,111694,88717,22977,0
2015-02,125482,103972,21510,0
2015-03,268979,252996,15983,0
2015-04,210050,188918,21132,0
