Date,Total,Desktop site,Mobile site,Zero site
2008-01,977104,977104,,
2008-02,867744,867744,,
2008-03,878004,878004,,
2008-04,940096,940096,,
2008-05,1014771,1014771,,
2008-06,896607,896607,,
2008-07,779777,779777,,
2008-08,735920,735920,,
2008-09,614916,614916,,
2008-10,713001,713001,,
2008-11,710594,710594,,
2008-12,722066,722066,,
2009-01,588595,588595,,
2009-02,604925,604925,,
2009-03,681772,681772,,
2009-04,698378,698378,,
2009-05,692802,692802,,
2009-06,763763,763763,,
2009-07,650086,650086,,
2009-08,653208,653208,,
2009-09,696963,696963,,
2009-10,796892,796892,,
2009-11,835545,835545,,
2010-07,621822,621822,,
2010-08,546236,546236,,
2010-09,557686,557686,,
2010-10,516248,516248,,
2010-11,556850,556850,,
2010-12,648897,648897,,
2011-01,579760,579760,,
2011-02,723340,723340,,
2011-03,633937,633937,,
2011-04,614879,614879,,
2011-05,592368,592368,,
2011-06,721970,721970,,
2011-07,741641,741641,,
2011-08,844071,844071,,
2011-09,784737,784737,,
2011-10,873883,873883,,
2011-11,612750,612750,,
2011-12,741725,741725,,
2012-01,766855,766855,,
2012-02,807824,807824,,
2012-03,705803,705803,,
2012-04,642291,642291,,
2012-05,703128,703128,,
2012-06,696353,696353,,
2012-07,648390,648390,,
2012-08,677814,677814,,
2012-09,687529,687529,,
2012-10,665441,665441,,
2012-11,793919,793919,,
2012-12,734922,734922,,
2013-01,785777,785777,,
2013-02,705475,705475,,
2013-03,637838,637838,,
2013-04,575583,575583,,
2013-05,648272,648272,,
2013-06,683864,683864,,
2013-07,745586,745586,,
2013-08,781410,781410,,
2013-09,647485,647485,,
2013-10,687741,687741,,
2013-11,593610,593610,,
2013-12,548719,548719,,
2014-01,630577,630577,,
2014-02,689350,689350,,
2014-03,941913,941913,,
2014-04,899437,899437,,
2014-05,716521,716521,,
2014-06,867747,867747,,
2014-07,810590,810590,,
2014-08,802427,802427,,
2014-09,942769,861178,81423,168
2014-10,882933,814792,67600,541
2014-11,888448,787408,100887,153
2014-12,841931,687615,153901,415
2015-01,915620,829619,85867,134
2015-02,868993,778778,90124,91
2015-03,1378702,1277172,101380,150
2015-04,1025004,903686,121207,111
