Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,0,0,,
2008-06,0,0,,
2008-07,0,0,,
2008-08,0,0,,
2008-09,0,0,,
2008-10,0,0,,
2008-11,0,0,,
2008-12,0,0,,
2009-01,0,0,,
2009-02,0,0,,
2009-03,0,0,,
2009-04,0,0,,
2009-05,0,0,,
2009-06,0,0,,
2009-07,0,0,,
2009-08,22831,22831,,
2009-09,76227,76227,,
2009-10,101017,101017,,
2009-11,129273,129273,,
2010-07,188244,188244,,
2010-08,158650,158650,,
2010-09,153613,153613,,
2010-10,145879,145879,,
2010-11,153985,153985,,
2010-12,188560,188560,,
2011-01,201255,201255,,
2011-02,200165,200165,,
2011-03,205968,205968,,
2011-04,219180,219180,,
2011-05,208477,208477,,
2011-06,193908,193908,,
2011-07,186109,186109,,
2011-08,241280,241280,,
2011-09,214301,214301,,
2011-10,215284,215284,,
2011-11,231459,231459,,
2011-12,280274,280274,,
2012-01,234830,234830,,
2012-02,249693,249693,,
2012-03,331231,331231,,
2012-04,250031,250031,,
2012-05,278162,278162,,
2012-06,242425,242425,,
2012-07,244099,244099,,
2012-08,239848,239848,,
2012-09,234548,234548,,
2012-10,229426,229426,,
2012-11,359164,359164,,
2012-12,313166,313166,,
2013-01,298977,298977,,
2013-02,266020,266020,,
2013-03,274851,274851,,
2013-04,268999,268999,,
2013-05,315250,315250,,
2013-06,290588,290588,,
2013-07,280429,280429,,
2013-08,301784,301784,,
2013-09,235073,235073,,
2013-10,268710,268710,,
2013-11,278350,278350,,
2013-12,350944,350944,,
2014-01,352486,352486,,
2014-02,399482,399482,,
2014-03,362928,362928,,
2014-04,404021,404021,,
2014-05,469824,469824,,
2014-06,446943,446943,,
2014-07,503689,503689,,
2014-08,556411,556411,,
2014-09,644557,576690,67680,187
2014-10,620820,560271,60489,60
2014-11,574691,426686,147910,95
2014-12,397408,327116,70052,240
2015-01,467770,414272,53342,156
2015-02,464387,423634,40693,60
2015-03,481901,438979,42875,47
