Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,10665,10665,,
2008-06,23914,23914,,
2008-07,19920,19920,,
2008-08,22428,22428,,
2008-09,15720,15720,,
2008-10,22638,22638,,
2008-11,17818,17818,,
2008-12,31762,31762,,
2009-01,28124,28124,,
2009-02,20416,20416,,
2009-03,21562,21562,,
2009-04,12899,12899,,
2009-05,15222,15222,,
2009-06,14299,14299,,
2009-07,15936,15936,,
2009-08,17989,17989,,
2009-09,19466,19466,,
2009-10,26335,26335,,
2009-11,25387,25387,,
2010-07,11436,11436,,
2010-08,16343,16343,,
2010-09,11295,11295,,
2010-10,11222,11222,,
2010-11,10881,10881,,
2010-12,15249,15249,,
2011-01,15315,15315,,
2011-02,19040,19040,,
2011-03,15052,15052,,
2011-04,14666,14666,,
2011-05,15199,15199,,
2011-06,19267,19267,,
2011-07,23804,23804,,
2011-08,25887,25887,,
2011-09,23452,23452,,
2011-10,56791,56791,,
2011-11,16148,16148,,
2011-12,24016,24016,,
2012-01,25137,25137,,
2012-02,27762,27762,,
2012-03,33935,33935,,
2012-04,29932,29932,,
2012-05,34703,34703,,
2012-06,40852,40852,,
2012-07,32830,32830,,
2012-08,30972,30972,,
2012-09,27717,27717,,
2012-10,30986,30986,,
2012-11,32292,32292,,
2012-12,24448,24448,,
2013-01,32229,32229,,
2013-02,37457,37457,,
2013-03,29867,29867,,
2013-04,33248,33248,,
2013-05,42871,42871,,
2013-06,37298,37298,,
2013-07,32117,32117,,
2013-08,24841,24841,,
2013-09,23754,23754,,
2013-10,25682,25682,,
2013-11,82707,82707,,
2013-12,32871,32871,,
2014-01,30924,30924,,
2014-02,31330,31330,,
2014-03,32948,32948,,
2014-04,26309,26309,,
2014-05,41726,41726,,
2014-06,36664,36664,,
2014-07,56790,56790,,
2014-08,30185,30185,,
2014-09,57814,42424,15390,0
2014-10,53490,38821,14669,0
2014-11,80113,72407,7706,0
2014-12,67000,59100,7900,0
2015-01,84144,69886,14258,0
2015-02,110640,100358,10282,0
2015-03,135106,128526,6580,0
2015-04,80688,70286,10402,0
2015-05,101247,88495,12752,0
