Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,14637,14637,,
2008-06,30287,30287,,
2008-07,26962,26962,,
2008-08,34890,34890,,
2008-09,23062,23062,,
2008-10,28616,28616,,
2008-11,22706,22706,,
2008-12,26382,26382,,
2009-01,21885,21885,,
2009-02,20593,20593,,
2009-03,24850,24850,,
2009-04,15347,15347,,
2009-05,20446,20446,,
2009-06,16158,16158,,
2009-07,18124,18124,,
2009-08,22990,22990,,
2009-09,25003,25003,,
2009-10,32510,32510,,
2009-11,34492,34492,,
2010-07,29562,29562,,
2010-08,27159,27159,,
2010-09,26364,26364,,
2010-10,24256,24256,,
2010-11,18399,18399,,
2010-12,24659,24659,,
2011-01,20792,20792,,
2011-02,26572,26572,,
2011-03,21242,21242,,
2011-04,26880,26880,,
2011-05,28955,28955,,
2011-06,42755,42755,,
2011-07,32751,32751,,
2011-08,29637,29637,,
2011-09,31951,31951,,
2011-10,29769,29769,,
2011-11,29500,29500,,
2011-12,32076,32076,,
2012-01,29194,29194,,
2012-02,28255,28255,,
2012-03,35480,35480,,
2012-04,31991,31991,,
2012-05,40431,40431,,
2012-06,42394,42394,,
2012-07,36459,36459,,
2012-08,29961,29961,,
2012-09,30996,30996,,
2012-10,34445,34445,,
2012-11,41074,41074,,
2012-12,29471,29471,,
2013-01,33004,33004,,
2013-02,31054,31054,,
2013-03,30481,30481,,
2013-04,32599,32599,,
2013-05,31055,31055,,
2013-06,37114,37114,,
2013-07,35263,35263,,
2013-08,27736,27736,,
2013-09,22521,22521,,
2013-10,26408,26408,,
2013-11,23207,23207,,
2013-12,22243,22243,,
2014-01,21066,21066,,
2014-02,20313,20313,,
2014-03,20749,20749,,
2014-04,18379,18379,,
2014-05,19574,19574,,
2014-06,19677,19677,,
2014-07,46904,46904,,
2014-08,47335,47335,,
2014-09,45349,43420,7233,0
2014-10,31925,26533,5392,0
