Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,42593,42593,,
2008-06,94202,94202,,
2008-07,75454,75454,,
2008-08,59758,59758,,
2008-09,47029,47029,,
2008-10,56956,56956,,
2008-11,39610,39610,,
2008-12,39898,39898,,
2009-01,35584,35584,,
2009-02,36041,36041,,
2009-03,46638,46638,,
2009-04,26482,26482,,
2009-05,32906,32906,,
2009-06,35289,35289,,
2009-07,30871,30871,,
2009-08,38400,38400,,
2009-09,53975,53975,,
2009-10,67880,67880,,
2009-11,73715,73715,,
2010-07,20754,20754,,
2010-08,22708,22708,,
2010-09,26117,26117,,
2010-10,24061,24061,,
2010-11,29916,29916,,
2010-12,36054,36054,,
2011-01,29750,29750,,
2011-02,38898,38898,,
2011-03,30455,30455,,
2011-04,31346,31346,,
2011-05,35846,35846,,
2011-06,37734,37734,,
2011-07,38118,38118,,
2011-08,43872,43872,,
2011-09,48808,48808,,
2011-10,58138,58138,,
2011-11,48634,48634,,
2011-12,43051,43051,,
2012-01,42936,42936,,
2012-02,46291,46291,,
2012-03,57246,57246,,
2012-04,44932,44932,,
2012-05,53566,53566,,
2012-06,49889,49889,,
2012-07,49706,49706,,
2012-08,41652,41652,,
2012-09,46035,46035,,
2012-10,51652,51652,,
2012-11,45429,45429,,
2012-12,39569,39569,,
2013-01,45780,45780,,
2013-02,45747,45747,,
2013-03,44456,44456,,
2013-04,50006,50006,,
2013-05,49389,49389,,
2013-06,60582,60582,,
2013-07,58486,58486,,
2013-08,44046,44046,,
2013-09,30229,30229,,
2013-10,36073,36073,,
2013-11,38205,38205,,
2013-12,34819,34819,,
2014-01,32388,32388,,
2014-02,36946,36946,,
2014-03,31714,31714,,
2014-04,30847,30847,,
2014-05,33459,33459,,
2014-06,31336,31336,,
2014-07,49729,49729,,
2014-08,44813,44813,,
2014-09,100090,62485,37605,0
2014-10,69354,50533,18821,0
2014-11,72970,57553,15417,0
2014-12,57381,40863,16518,0
2015-01,84296,50181,34115,0
2015-02,77688,51714,25974,0
2015-03,103023,84662,18361,0
2015-04,70402,41210,29192,0
2015-05,82646,59460,23186,0
