Date,Total,Desktop site,Mobile site,Zero site
2008-01,893682,893682,,
2008-02,673027,673027,,
2008-03,842886,842886,,
2008-04,885464,885464,,
2008-05,867057,867057,,
2008-06,838774,838774,,
2008-07,696506,696506,,
2008-08,628630,628630,,
2008-09,626888,626888,,
2008-10,668541,668541,,
2008-11,615236,615236,,
2008-12,574443,574443,,
2009-01,678232,678232,,
2009-02,628024,628024,,
2009-03,791211,791211,,
2009-04,657234,657234,,
2009-05,567198,567198,,
2009-06,573798,573798,,
2009-07,529345,529345,,
2009-08,751680,751680,,
2009-09,784511,784511,,
2009-10,836346,836346,,
2009-11,796478,796478,,
2010-07,747330,747330,,
2010-08,768130,768130,,
2010-09,802695,802695,,
2010-10,780052,780052,,
2010-11,803149,803149,,
2010-12,846626,846626,,
2011-01,778311,778311,,
2011-02,906022,906022,,
2011-03,923683,923683,,
2011-04,802527,802527,,
2011-05,781439,781439,,
2011-06,888919,888919,,
2011-07,844891,844891,,
2011-08,993349,993349,,
2011-09,937243,937243,,
2011-10,1283845,1283845,,
2011-11,702564,702564,,
2011-12,646802,646802,,
2012-01,612284,612284,,
2012-02,646406,646406,,
2012-03,586637,586637,,
2012-04,552854,552854,,
2012-05,596075,596075,,
2012-06,617084,617084,,
2012-07,662280,662280,,
2012-08,683714,683714,,
2012-09,702869,702869,,
2012-10,735201,735201,,
2012-11,757070,757070,,
2012-12,879546,879546,,
2013-01,825467,825467,,
2013-02,673698,673698,,
2013-03,680477,680477,,
2013-04,576838,576838,,
2013-05,656113,656113,,
2013-06,685022,685022,,
2013-07,707526,707526,,
2013-08,805387,805387,,
2013-09,743446,743446,,
2013-10,827718,827718,,
2013-11,785535,785535,,
2013-12,723815,723815,,
2014-01,775691,775691,,
2014-02,838888,838888,,
2014-03,949445,949445,,
2014-04,868144,868144,,
2014-05,758369,758369,,
2014-06,876697,876697,,
2014-07,776482,776482,,
2014-08,760936,760936,,
2014-09,889199,787451,101381,367
2014-10,719678,640610,78889,179
2014-11,761557,625915,135363,279
2014-12,814076,680419,132996,661
2015-01,910934,783608,126860,466
2015-02,827004,738894,87701,409
2015-03,1171425,1084567,86222,636
2015-04,1038452,935969,101990,493
