Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,12317,12317,,
2008-06,32524,32524,,
2008-07,26354,26354,,
2008-08,24277,24277,,
2008-09,20272,20272,,
2008-10,21589,21589,,
2008-11,8972,8972,,
2008-12,8696,8696,,
2009-01,9471,9471,,
2009-02,7735,7735,,
2009-03,8879,8879,,
2009-04,7146,7146,,
2009-05,9074,9074,,
2009-06,8873,8873,,
2009-07,8633,8633,,
2009-08,9385,9385,,
2009-09,9697,9697,,
2009-10,12245,12245,,
2009-11,12547,12547,,
2010-07,9972,9972,,
2010-08,7803,7803,,
2010-09,5763,5763,,
2010-10,5198,5198,,
2010-11,7402,7402,,
2010-12,7111,7111,,
2011-01,7414,7414,,
2011-02,8670,8670,,
2011-03,7408,7408,,
2011-04,6086,6086,,
2011-05,4987,4987,,
2011-06,4788,4788,,
2011-07,9269,9269,,
2011-08,9349,9349,,
2011-09,8329,8329,,
2011-10,9693,9693,,
2011-11,9668,9668,,
2011-12,8910,8910,,
2012-01,9897,9897,,
2012-02,10607,10607,,
2012-03,11999,11999,,
2012-04,14911,14911,,
2012-05,16308,16308,,
2012-06,16428,16428,,
2012-07,17363,17363,,
2012-08,20155,20155,,
2012-09,17661,17661,,
2012-10,16242,16242,,
2012-11,12834,12834,,
2012-12,13263,13263,,
2013-01,16044,16044,,
2013-02,10127,10127,,
2013-03,12566,12566,,
2013-04,13719,13719,,
2013-05,14913,14913,,
2013-06,14749,14749,,
2013-07,15656,15656,,
2013-08,10291,10291,,
2013-09,8537,8537,,
2013-10,9924,9924,,
2013-11,10148,10148,,
2013-12,14097,14097,,
2014-01,14676,14676,,
2014-02,19736,19736,,
2014-03,21164,21164,,
2014-04,21903,21903,,
2014-05,16179,16179,,
2014-06,11714,11714,,
2014-07,22752,22752,,
2014-08,18268,18268,,
2014-09,18985,16739,2246,0
2014-10,17560,15928,1632,0
2014-11,13388,11752,1636,0
2014-12,15761,14064,1697,0
2015-01,15959,13671,2288,0
2015-02,14495,12844,1651,0
