Date,Total,Desktop site,Mobile site,Zero site
2008-01,138340,138340,,
2008-02,129118,129118,,
2008-03,187982,187982,,
2008-04,148783,148783,,
2008-05,123292,123292,,
2008-06,114293,114293,,
2008-07,104579,104579,,
2008-08,95070,95070,,
2008-09,104089,104089,,
2008-10,99618,99618,,
2008-11,101414,101414,,
2008-12,104197,104197,,
2009-01,114559,114559,,
2009-02,97639,97639,,
2009-03,116484,116484,,
2009-04,153519,153519,,
2009-05,163503,163503,,
2009-06,194082,194082,,
2009-07,233148,233148,,
2009-08,227056,227056,,
2009-09,200182,200182,,
2009-10,289150,289150,,
2009-11,285026,285026,,
2010-07,272658,272658,,
2010-08,231306,231306,,
2010-09,249946,249946,,
2010-10,274972,274972,,
2010-11,303353,303353,,
2010-12,331526,331526,,
2011-01,281732,281732,,
2011-02,320946,320946,,
2011-03,330779,330779,,
2011-04,291580,291580,,
2011-05,268768,268768,,
2011-06,267812,267812,,
2011-07,260338,260338,,
2011-08,313009,313009,,
2011-09,295324,295324,,
2011-10,337072,337072,,
2011-11,264929,264929,,
2011-12,299160,299160,,
2012-01,335277,335277,,
2012-02,313440,313440,,
2012-03,319598,319598,,
2012-04,277536,277536,,
2012-05,311141,311141,,
2012-06,301831,301831,,
2012-07,303354,303354,,
2012-08,287394,287394,,
2012-09,294722,294722,,
2012-10,304476,304476,,
2012-11,354115,354115,,
2012-12,390437,390437,,
2013-01,377215,377215,,
2013-02,389479,389479,,
2013-03,340473,340473,,
2013-04,311152,311152,,
2013-05,319993,319993,,
2013-06,352640,352640,,
2013-07,361798,361798,,
2013-08,396988,396988,,
2013-09,336145,336145,,
2013-10,358278,358278,,
2013-11,289865,289865,,
2013-12,317036,317036,,
2014-01,322305,322305,,
2014-02,369552,369552,,
2014-03,414953,414953,,
2014-04,471573,471573,,
2014-05,431921,431921,,
2014-06,461452,461452,,
2014-07,458880,458880,,
2014-08,441116,441116,,
2014-09,468813,449102,73807,108
2014-10,483174,422772,60223,178
