Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,2929200,2929200,,
2008-06,6747247,6747247,,
2008-07,5506963,5506963,,
2008-08,5419440,5419440,,
2008-09,5740703,5740703,,
2008-10,6068241,6068241,,
2008-11,5536314,5536314,,
2008-12,5344228,5344228,,
2009-01,5614186,5614186,,
2009-02,6050372,6050372,,
2009-03,6204638,6204638,,
2009-04,5738466,5738466,,
2009-05,5518563,5518563,,
2009-06,6180712,6180712,,
2009-07,5728604,5728604,,
2009-08,6446286,6446286,,
2009-09,6740231,6740231,,
2009-10,7969204,7969204,,
2009-11,7631225,7631225,,
2010-07,5907618,5907618,,
2010-08,5190591,5190591,,
2010-09,5119466,5119466,,
2010-10,5466877,5466877,,
2010-11,5210216,5210216,,
2010-12,5761819,5761819,,
2011-01,5668482,5668482,,
2011-02,5905502,5905502,,
2011-03,5485137,5485137,,
2011-04,5292835,5292835,,
2011-05,4781880,4781880,,
2011-06,4663057,4663057,,
2011-07,4965353,4965353,,
2011-08,5868842,5868842,,
2011-09,4513515,4513515,,
2011-10,5068119,5068119,,
2011-11,5197035,5197035,,
2011-12,5459752,5459752,,
2012-01,5277628,5277628,,
2012-02,5624166,5624166,,
2012-03,5315481,5315481,,
2012-04,5614735,5614735,,
2012-05,6001776,6001776,,
2012-06,5096120,5096120,,
2012-07,4798487,4798487,,
2012-08,4869672,4869672,,
2012-09,5089637,5089637,,
2012-10,5501772,5501772,,
2012-11,6350155,6350155,,
2012-12,6461390,6461390,,
2013-01,6699618,6699618,,
2013-02,6624217,6624217,,
2013-03,5981471,5981471,,
2013-04,7385437,7385437,,
2013-05,6681331,6681331,,
2013-06,6069667,6069667,,
2013-07,5151682,5151682,,
2013-08,5194983,5194983,,
2013-09,5539774,5539774,,
2013-10,10490923,10490923,,
2013-11,28285986,28285986,,
2013-12,17492771,17492771,,
2014-01,20004720,20004720,,
2014-02,10346479,10346479,,
2014-03,8380604,8380604,,
2014-04,7534833,7534833,,
2014-05,10678063,10678063,,
2014-06,10189842,10189842,,
2014-07,28098672,28098672,,
2014-08,15129161,15129161,,
2014-09,33027185,25451593,7575592,0
2014-10,41210517,31184159,10026358,0
2014-11,66123177,44061193,22061984,0
2014-12,163837744,76666868,87170876,0
2015-01,7091646,4743150,2348496,0
