Date,Total,Desktop site,Mobile site,Zero site
2008-01,403784,403784,,
2008-02,277907,277907,,
2008-03,368955,368955,,
2008-04,338467,338467,,
2008-05,290520,290520,,
2008-06,270247,270247,,
2008-07,251779,251779,,
2008-08,230845,230845,,
2008-09,228142,228142,,
2008-10,241729,241729,,
2008-11,281350,281350,,
2008-12,315883,315883,,
2009-01,248403,248403,,
2009-02,213830,213830,,
2009-03,258987,258987,,
2009-04,233875,233875,,
2009-05,206767,206767,,
2009-06,299222,299222,,
2009-07,232395,232395,,
2009-08,246214,246214,,
2009-09,270213,270213,,
2009-10,281259,281259,,
2009-11,302567,302567,,
2010-07,278292,278292,,
2010-08,239031,239031,,
2010-09,232027,232027,,
2010-10,224411,224411,,
2010-11,257460,257460,,
2010-12,289476,289476,,
2011-01,273594,273594,,
2011-02,295312,295312,,
2011-03,330415,330415,,
2011-04,294277,294277,,
2011-05,294388,294388,,
2011-06,295624,295624,,
2011-07,337125,337125,,
2011-08,367277,367277,,
2011-09,410200,410200,,
2011-10,379593,379593,,
2011-11,353595,353595,,
2011-12,407587,407587,,
2012-01,386039,386039,,
2012-02,424702,424702,,
2012-03,416281,416281,,
2012-04,345868,345868,,
2012-05,398075,398075,,
2012-06,472536,472536,,
2012-07,601267,601267,,
2012-08,940303,940303,,
2012-09,1032644,1032644,,
2012-10,692985,692985,,
2012-11,738304,738304,,
2012-12,530984,530984,,
2013-01,847514,847514,,
2013-02,596212,596212,,
2013-03,501078,501078,,
2013-04,331736,331736,,
2013-05,369925,369925,,
2013-06,403054,403054,,
2013-07,415352,415352,,
2013-08,412920,412920,,
2013-09,356643,356643,,
2013-10,374803,374803,,
2013-11,350941,350941,,
2013-12,395082,395082,,
2014-01,497888,497888,,
2014-02,535823,535823,,
2014-03,492702,492702,,
2014-04,540421,540421,,
2014-05,568506,568506,,
2014-06,544889,544889,,
2014-07,496560,496560,,
2014-08,493504,493504,,
2014-09,595182,527503,67518,161
2014-10,572654,530939,41653,62
2014-11,631746,565342,66208,196
2014-12,566959,457634,108760,565
2015-01,661818,598625,62950,243
2015-02,547603,492429,54924,250
2015-03,754836,676692,77912,232
2015-04,629005,540670,88084,251
2015-05,668065,593104,74781,180
