Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,32773,32773,,
2008-06,70645,70645,,
2008-07,54778,54778,,
2008-08,53082,53082,,
2008-09,49343,49343,,
2008-10,60058,60058,,
2008-11,56307,56307,,
2008-12,57173,57173,,
2009-01,54120,54120,,
2009-02,58902,58902,,
2009-03,72638,72638,,
2009-04,55049,55049,,
2009-05,61616,61616,,
2009-06,57995,57995,,
2009-07,44920,44920,,
2009-08,61005,61005,,
2009-09,74607,74607,,
2009-10,106443,106443,,
2009-11,115450,115450,,
2010-07,45072,45072,,
2010-08,41938,41938,,
2010-09,56212,56212,,
2010-10,67101,67101,,
2010-11,68641,68641,,
2010-12,65481,65481,,
2011-01,71788,71788,,
2011-02,90948,90948,,
2011-03,85070,85070,,
2011-04,78412,78412,,
2011-05,71219,71219,,
2011-06,73524,73524,,
2011-07,64232,64232,,
2011-08,62403,62403,,
2011-09,84751,84751,,
2011-10,140847,140847,,
2011-11,94193,94193,,
2011-12,87426,87426,,
2012-01,81591,81591,,
2012-02,90810,90810,,
2012-03,103280,103280,,
2012-04,87987,87987,,
2012-05,96328,96328,,
2012-06,95751,95751,,
2012-07,77066,77066,,
2012-08,97657,97657,,
2012-09,94866,94866,,
2012-10,91678,91678,,
2012-11,95415,95415,,
2012-12,94267,94267,,
2013-01,95242,95242,,
2013-02,96654,96654,,
2013-03,95337,95337,,
2013-04,96328,96328,,
2013-05,91135,91135,,
2013-06,94858,94858,,
2013-07,84948,84948,,
2013-08,71548,71548,,
2013-09,79114,79114,,
2013-10,89679,89679,,
2013-11,94252,94252,,
2013-12,80256,80256,,
2014-01,77531,77531,,
2014-02,103789,103789,,
2014-03,92766,92766,,
2014-04,85627,85627,,
2014-05,80142,80142,,
2014-06,76438,76438,,
2014-07,81852,81852,,
2014-08,86584,86584,,
2014-09,112002,97629,14373,0
2014-10,121013,101521,19492,0
2014-11,97735,81857,15878,0
2014-12,102569,84100,18469,0
2015-01,121643,95902,25741,0
2015-02,120073,93941,26132,0
2015-03,130463,103382,27081,0
2015-04,123543,88632,34911,0
2015-05,120543,91708,28835,0
