Date,Total,Desktop site,Mobile site,Zero site
2008-01,101941,101941,,
2008-02,92390,92390,,
2008-03,94935,94935,,
2008-04,119898,119898,,
2008-05,142248,142248,,
2008-06,145000,145000,,
2008-07,135551,135551,,
2008-08,135987,135987,,
2008-09,90492,90492,,
2008-10,181910,181910,,
2008-11,122817,122817,,
2008-12,111921,111921,,
2009-01,86335,86335,,
2009-02,76245,76245,,
2009-03,94543,94543,,
2009-04,110293,110293,,
2009-05,101705,101705,,
2009-06,118539,118539,,
2009-07,95139,95139,,
2009-08,107474,107474,,
2009-09,99913,99913,,
2009-10,115296,115296,,
2009-11,125640,125640,,
2010-07,225366,225366,,
2010-08,160119,160119,,
2010-09,171927,171927,,
2010-10,190975,190975,,
2010-11,187631,187631,,
2010-12,212295,212295,,
2011-01,188656,188656,,
2011-02,211149,211149,,
2011-03,226401,226401,,
2011-04,219640,219640,,
2011-05,197899,197899,,
2011-06,221486,221486,,
2011-07,215448,215448,,
2011-08,249590,249590,,
2011-09,276086,276086,,
2011-10,403227,403227,,
2011-11,259715,259715,,
2011-12,281611,281611,,
2012-01,278827,278827,,
2012-02,303450,303450,,
2012-03,256094,256094,,
2012-04,233448,233448,,
2012-05,319164,319164,,
2012-06,336675,336675,,
2012-07,301604,301604,,
2012-08,263251,263251,,
2012-09,330457,330457,,
2012-10,363215,363215,,
2012-11,385682,385682,,
2012-12,386578,386578,,
2013-01,467238,467238,,
2013-02,417082,417082,,
2013-03,398572,398572,,
2013-04,363376,363376,,
2013-05,476341,476341,,
2013-06,602501,602501,,
2013-07,519884,519884,,
2013-08,568684,568684,,
2013-09,453389,453389,,
2013-10,505775,505775,,
2013-11,444636,444636,,
2013-12,479339,479339,,
2014-01,1212225,1212225,,
2014-02,617971,617971,,
2014-03,605230,605230,,
2014-04,623545,623545,,
2014-05,567368,567368,,
2014-06,764791,764791,,
2014-07,673871,673871,,
2014-08,750301,750301,,
2014-09,908038,858891,183198,1102
2014-10,867621,764070,101991,1559
2014-11,829462,680792,147735,935
2014-12,966871,783243,182327,1300
