Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,17496,17496,,
2008-06,45026,45026,,
2008-07,37704,37704,,
2008-08,37096,37096,,
2008-09,28777,28777,,
2008-10,33660,33660,,
2008-11,29241,29241,,
2008-12,24630,24630,,
2009-01,24194,24194,,
2009-02,21969,21969,,
2009-03,28227,28227,,
2009-04,22264,22264,,
2009-05,17070,17070,,
2009-06,15911,15911,,
2009-07,20521,20521,,
2009-08,28840,28840,,
2009-09,32966,32966,,
2009-10,33654,33654,,
2009-11,35031,35031,,
2010-07,11784,11784,,
2010-08,10892,10892,,
2010-09,11485,11485,,
2010-10,10629,10629,,
2010-11,9858,9858,,
2010-12,15400,15400,,
2011-01,14435,14435,,
2011-02,16723,16723,,
2011-03,15465,15465,,
2011-04,15367,15367,,
2011-05,14999,14999,,
2011-06,22103,22103,,
2011-07,27580,27580,,
2011-08,28724,28724,,
2011-09,30078,30078,,
2011-10,19949,19949,,
2011-11,23660,23660,,
2011-12,29177,29177,,
2012-01,36297,36297,,
2012-02,32983,32983,,
2012-03,35605,35605,,
2012-04,35546,35546,,
2012-05,40666,40666,,
2012-06,44859,44859,,
2012-07,33720,33720,,
2012-08,30892,30892,,
2012-09,26640,26640,,
2012-10,27068,27068,,
2012-11,32700,32700,,
2012-12,22401,22401,,
2013-01,31655,31655,,
2013-02,31633,31633,,
2013-03,26905,26905,,
2013-04,37992,37992,,
2013-05,30983,30983,,
2013-06,38918,38918,,
2013-07,35545,35545,,
2013-08,29306,29306,,
2013-09,23623,23623,,
2013-10,28770,28770,,
2013-11,25294,25294,,
2013-12,23526,23526,,
2014-01,21806,21806,,
2014-02,20913,20913,,
2014-03,19086,19086,,
2014-04,23751,23751,,
2014-05,17768,17768,,
2014-06,17914,17914,,
2014-07,18337,18337,,
2014-08,18573,18573,,
2014-09,29891,22061,7830,0
2014-10,26159,21470,4689,0
2014-11,22002,16656,5338,8
2014-12,23580,17770,5810,0
2015-01,35284,28276,7008,0
2015-02,64033,50167,13866,0
2015-03,84282,78575,5707,0
2015-04,32462,26666,5796,0
2015-05,39196,31420,7776,0
