Date,Total,Desktop site,Mobile site,Zero site
2008-01,85067,85067,,
2008-02,90806,90806,,
2008-03,114913,114913,,
2008-04,136210,136210,,
2008-05,113330,113330,,
2008-06,116208,116208,,
2008-07,108205,108205,,
2008-08,106497,106497,,
2008-09,92033,92033,,
2008-10,117287,117287,,
2008-11,108893,108893,,
2008-12,116855,116855,,
2009-01,133176,133176,,
2009-02,111190,111190,,
2009-03,139445,139445,,
2009-04,117990,117990,,
2009-05,111632,111632,,
2009-06,166164,166164,,
2009-07,115981,115981,,
2009-08,133483,133483,,
2009-09,128748,128748,,
2009-10,160776,160776,,
2009-11,175538,175538,,
2010-07,179868,179868,,
2010-08,168776,168776,,
2010-09,172835,172835,,
2010-10,195262,195262,,
2010-11,223353,223353,,
2010-12,244797,244797,,
2011-01,223509,223509,,
2011-02,276013,276013,,
2011-03,257352,257352,,
2011-04,238698,238698,,
2011-05,271259,271259,,
2011-06,269041,269041,,
2011-07,267305,267305,,
2011-08,339120,339120,,
2011-09,350129,350129,,
2011-10,531706,531706,,
2011-11,327547,327547,,
2011-12,331383,331383,,
2012-01,444674,444674,,
2012-02,454907,454907,,
2012-03,429560,429560,,
2012-04,353223,353223,,
2012-05,452472,452472,,
2012-06,565893,565893,,
2012-07,466758,466758,,
2012-08,417332,417332,,
2012-09,469606,469606,,
2012-10,463181,463181,,
2012-11,558940,558940,,
2012-12,905641,905641,,
2013-01,806321,806321,,
2013-02,748142,748142,,
2013-03,682016,682016,,
2013-04,579729,579729,,
2013-05,615924,615924,,
2013-06,638516,638516,,
2013-07,655925,655925,,
2013-08,600949,600949,,
2013-09,524452,524452,,
2013-10,591040,591040,,
2013-11,479217,479217,,
2013-12,493135,493135,,
2014-01,512949,512949,,
2014-02,649395,649395,,
2014-03,611952,611952,,
2014-04,612412,612412,,
2014-05,524743,524743,,
2014-06,612603,612603,,
2014-07,672007,672007,,
2014-08,658488,658488,,
2014-09,775252,746921,106008,232
2014-10,827242,760790,66330,121
