Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,221686,221686,,
2008-06,614055,614055,,
2008-07,506893,506893,,
2008-08,462057,462057,,
2008-09,329015,329015,,
2008-10,416226,416226,,
2008-11,282062,282062,,
2008-12,302060,302060,,
2009-01,277320,277320,,
2009-02,246466,246466,,
2009-03,293870,293870,,
2009-04,252033,252033,,
2009-05,330170,330170,,
2009-06,489251,489251,,
2009-07,467620,467620,,
2009-08,542398,542398,,
2009-09,778536,778536,,
2009-10,1006557,1006557,,
2009-11,973219,973219,,
2010-07,401634,401634,,
2010-08,255825,255825,,
2010-09,223579,223579,,
2010-10,222433,222433,,
2010-11,320662,320662,,
2010-12,387589,387589,,
2011-01,596313,596313,,
2011-02,804912,804912,,
2011-03,449498,449498,,
2011-04,298039,298039,,
2011-05,243082,243082,,
2011-06,424792,424792,,
2011-07,524054,524054,,
2011-08,529934,529934,,
2011-09,471342,471342,,
2011-10,396386,396386,,
2011-11,446714,446714,,
2011-12,985692,985692,,
2012-01,4214143,4214143,,
2012-02,575031,575031,,
2012-03,579221,579221,,
2012-04,516778,516778,,
2012-05,612192,612192,,
2012-06,773447,773447,,
2012-07,730064,730064,,
2012-08,616928,616928,,
2012-09,635743,635743,,
2012-10,536346,536346,,
2012-11,551847,551847,,
2012-12,624047,624047,,
2013-01,746929,746929,,
2013-02,637163,637163,,
2013-03,548185,548185,,
2013-04,605339,605339,,
2013-05,715329,715329,,
2013-06,596365,596365,,
2013-07,761135,761135,,
2013-08,572323,572323,,
2013-09,488027,488027,,
2013-10,546903,546903,,
2013-11,437991,437991,,
2013-12,491392,491392,,
2014-01,513147,513147,,
2014-02,591337,591337,,
2014-03,509927,509927,,
2014-04,362280,362280,,
2014-05,441793,441793,,
2014-06,366924,366924,,
2014-07,357625,357625,,
2014-08,301249,301249,,
2014-09,721343,506270,215073,0
2014-10,627698,443010,184680,8
2014-11,519575,382327,137244,4
2014-12,647198,552308,94869,21
2015-01,610497,511542,98953,2
2015-02,712492,578523,133969,0
