Date,Total,Desktop site,Mobile site,Zero site
2008-01,275218,275218,,
2008-02,172308,172308,,
2008-03,213486,213486,,
2008-04,174655,174655,,
2008-05,173220,173220,,
2008-06,198044,198044,,
2008-07,173828,173828,,
2008-08,174614,174614,,
2008-09,171336,171336,,
2008-10,166888,166888,,
2008-11,163745,163745,,
2008-12,165991,165991,,
2009-01,186612,186612,,
2009-02,163040,163040,,
2009-03,221431,221431,,
2009-04,255615,255615,,
2009-05,231432,231432,,
2009-06,293952,293952,,
2009-07,371595,371595,,
2009-08,431850,431850,,
2009-09,406790,406790,,
2009-10,447023,447023,,
2009-11,432442,432442,,
2010-07,912924,912924,,
2010-08,1047216,1047216,,
2010-09,1212246,1212246,,
2010-10,893305,893305,,
2010-11,947914,947914,,
2010-12,1260051,1260051,,
2011-01,1146739,1146739,,
2011-02,1439158,1439158,,
2011-03,1341845,1341845,,
2011-04,1160141,1160141,,
2011-05,1078835,1078835,,
2011-06,1028423,1028423,,
2011-07,994672,994672,,
2011-08,2132865,2132865,,
2011-09,1309881,1309881,,
2011-10,1898849,1898849,,
2011-11,1499132,1499132,,
2011-12,1827423,1827423,,
2012-01,1567646,1567646,,
2012-02,1830541,1830541,,
2012-03,1524464,1524464,,
2012-04,1563645,1563645,,
2012-05,2153850,2153850,,
2012-06,2067886,2067886,,
2012-07,2074383,2074383,,
2012-08,1929478,1929478,,
2012-09,1922951,1922951,,
2012-10,1806337,1806337,,
2012-11,1968279,1968279,,
2012-12,2343822,2343822,,
2013-01,2142641,2142641,,
2013-02,2785653,2785653,,
2013-03,2424705,2424705,,
2013-04,2542831,2542831,,
2013-05,1973308,1973308,,
2013-06,2522590,2522590,,
2013-07,3760376,3760376,,
2013-08,2821553,2821553,,
2013-09,3142451,3142451,,
2013-10,2808078,2808078,,
2013-11,2440461,2440461,,
2013-12,2595021,2595021,,
2014-01,2235274,2235274,,
2014-02,2816844,2816844,,
2014-03,3682898,3682898,,
2014-04,2479670,2479670,,
2014-05,2601620,2601620,,
2014-06,3628376,3628376,,
2014-07,3777314,3777314,,
2014-08,2861551,2861551,,
2014-09,6093382,4968990,1123327,1065
2014-10,4750496,4218097,530410,1989
2014-11,4696162,2743140,1952017,1005
2014-12,4285131,2926137,1356970,2024
2015-01,3197421,2678194,518147,1080
2015-02,3246713,2596977,649046,690
