Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,3877,3877,,
2008-06,9410,9410,,
2008-07,9224,9224,,
2008-08,10165,10165,,
2008-09,9920,9920,,
2008-10,8884,8884,,
2008-11,4567,4567,,
2008-12,4113,4113,,
2009-01,4120,4120,,
2009-02,3424,3424,,
2009-03,4217,4217,,
2009-04,3547,3547,,
2009-05,3600,3600,,
2009-06,3800,3800,,
2009-07,3927,3927,,
2009-08,3767,3767,,
2009-09,3902,3902,,
2009-10,3816,3816,,
2009-11,3797,3797,,
2010-07,1956,1956,,
2010-08,1764,1764,,
2010-09,1597,1597,,
2010-10,1462,1462,,
2010-11,2036,2036,,
2010-12,2850,2850,,
2011-01,3323,3323,,
2011-02,4205,4205,,
2011-03,3029,3029,,
2011-04,4274,4274,,
2011-05,2818,2818,,
2011-06,2415,2415,,
2011-07,2828,2828,,
2011-08,3257,3257,,
2011-09,2787,2787,,
2011-10,2660,2660,,
2011-11,2605,2605,,
2011-12,3462,3462,,
2012-01,2976,2976,,
2012-02,3794,3794,,
2012-03,3582,3582,,
2012-04,4998,4998,,
2012-05,4734,4734,,
2012-06,5504,5504,,
2012-07,5340,5340,,
2012-08,4171,4171,,
2012-09,4275,4275,,
2012-10,5318,5318,,
2012-11,4844,4844,,
2012-12,4339,4339,,
2013-01,5145,5145,,
2013-02,5068,5068,,
2013-03,4697,4697,,
2013-04,5753,5753,,
2013-05,5969,5969,,
2013-06,7162,7162,,
2013-07,8166,8166,,
2013-08,3640,3640,,
2013-09,4501,4501,,
2013-10,3258,3258,,
2013-11,3448,3448,,
2013-12,4701,4701,,
2014-01,3216,3216,,
2014-02,4337,4337,,
2014-03,5883,5883,,
2014-04,5831,5831,,
2014-05,4929,4929,,
2014-06,4147,4147,,
2014-07,4177,4177,,
2014-08,5965,5965,,
2014-09,6311,6206,393,0
2014-10,5797,5509,288,0
2014-11,5469,5100,369,0
2014-12,5083,4460,623,0
