Date,Total,Desktop site,Mobile site,Zero site
2008-01,379853,379853,,
2008-02,343387,343387,,
2008-03,310113,310113,,
2008-04,350006,350006,,
2008-05,313529,313529,,
2008-06,300484,300484,,
2008-07,251983,251983,,
2008-08,241174,241174,,
2008-09,247100,247100,,
2008-10,251925,251925,,
2008-11,242096,242096,,
2008-12,259982,259982,,
2009-01,284321,284321,,
2009-02,239960,239960,,
2009-03,284358,284358,,
2009-04,262935,262935,,
2009-05,221070,221070,,
2009-06,269006,269006,,
2009-07,261847,261847,,
2009-08,273750,273750,,
2009-09,295059,295059,,
2009-10,335600,335600,,
2009-11,347458,347458,,
2010-07,217524,217524,,
2010-08,255257,255257,,
2010-09,274793,274793,,
2010-10,271268,271268,,
2010-11,286742,286742,,
2010-12,347019,347019,,
2011-01,325896,325896,,
2011-02,323695,323695,,
2011-03,323924,323924,,
2011-04,290246,290246,,
2011-05,290482,290482,,
2011-06,304533,304533,,
2011-07,332404,332404,,
2011-08,404177,404177,,
2011-09,390034,390034,,
2011-10,424132,424132,,
2011-11,344944,344944,,
2011-12,432383,432383,,
2012-01,440888,440888,,
2012-02,449564,449564,,
2012-03,414721,414721,,
2012-04,405768,405768,,
2012-05,529671,529671,,
2012-06,430984,430984,,
2012-07,432005,432005,,
2012-08,428259,428259,,
2012-09,432242,432242,,
2012-10,486396,486396,,
2012-11,486219,486219,,
2012-12,523710,523710,,
2013-01,504480,504480,,
2013-02,452634,452634,,
2013-03,440277,440277,,
2013-04,406842,406842,,
2013-05,465629,465629,,
2013-06,484127,484127,,
2013-07,439313,439313,,
2013-08,500255,500255,,
2013-09,459617,459617,,
2013-10,493412,493412,,
2013-11,435976,435976,,
2013-12,463224,463224,,
2014-01,475039,475039,,
2014-02,451728,451728,,
2014-03,477643,477643,,
2014-04,474592,474592,,
2014-05,433583,433583,,
2014-06,524747,524747,,
2014-07,587046,587046,,
2014-08,547991,547991,,
2014-09,589631,569218,75885,663
2014-10,583157,544548,38537,71
