Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,14968,14968,,
2008-06,41810,41810,,
2008-07,35688,35688,,
2008-08,28383,28383,,
2008-09,28931,28931,,
2008-10,36877,36877,,
2008-11,32577,32577,,
2008-12,28813,28813,,
2009-01,29173,29173,,
2009-02,28283,28283,,
2009-03,33462,33462,,
2009-04,26732,26732,,
2009-05,34192,34192,,
2009-06,41780,41780,,
2009-07,31211,31211,,
2009-08,40077,40077,,
2009-09,41349,41349,,
2009-10,60180,60180,,
2009-11,60781,60781,,
2010-07,69798,69798,,
2010-08,102853,102853,,
2010-09,94261,94261,,
2010-10,104231,104231,,
2010-11,102976,102976,,
2010-12,120079,120079,,
2011-01,144474,144474,,
2011-02,154344,154344,,
2011-03,99279,99279,,
2011-04,72108,72108,,
2011-05,70381,70381,,
2011-06,103257,103257,,
2011-07,87344,87344,,
2011-08,130513,130513,,
2011-09,108352,108352,,
2011-10,137083,137083,,
2011-11,145833,145833,,
2011-12,112472,112472,,
2012-01,126744,126744,,
2012-02,150883,150883,,
2012-03,126990,126990,,
2012-04,122873,122873,,
2012-05,161641,161641,,
2012-06,117315,117315,,
2012-07,129497,129497,,
2012-08,120885,120885,,
2012-09,135618,135618,,
2012-10,179583,179583,,
2012-11,157718,157718,,
2012-12,153391,153391,,
2013-01,143657,143657,,
2013-02,143068,143068,,
2013-03,153388,153388,,
2013-04,167829,167829,,
2013-05,191458,191458,,
2013-06,145793,145793,,
2013-07,186880,186880,,
2013-08,122823,122823,,
2013-09,127583,127583,,
2013-10,153909,153909,,
2013-11,135441,135441,,
2013-12,134248,134248,,
2014-01,117799,117799,,
2014-02,107173,107173,,
2014-03,103750,103750,,
2014-04,98626,98626,,
2014-05,120499,120499,,
2014-06,133071,133071,,
2014-07,138146,138146,,
2014-08,124353,124353,,
2014-09,163628,120106,43522,0
2014-10,208152,121490,86662,0
2014-11,590797,134718,456079,0
2014-12,365753,127792,237961,0
