Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,20613,20613,,
2008-06,49602,49602,,
2008-07,38250,38250,,
2008-08,33837,33837,,
2008-09,28481,28481,,
2008-10,32057,32057,,
2008-11,20760,20760,,
2008-12,20977,20977,,
2009-01,19600,19600,,
2009-02,20022,20022,,
2009-03,19489,19489,,
2009-04,17443,17443,,
2009-05,18486,18486,,
2009-06,19086,19086,,
2009-07,16144,16144,,
2009-08,26060,26060,,
2009-09,32657,32657,,
2009-10,43254,43254,,
2009-11,45933,45933,,
2010-07,16656,16656,,
2010-08,18496,18496,,
2010-09,17278,17278,,
2010-10,17939,17939,,
2010-11,21580,21580,,
2010-12,25515,25515,,
2011-01,22995,22995,,
2011-02,26389,26389,,
2011-03,24087,24087,,
2011-04,24876,24876,,
2011-05,22847,22847,,
2011-06,22544,22544,,
2011-07,20725,20725,,
2011-08,34367,34367,,
2011-09,24668,24668,,
2011-10,28562,28562,,
2011-11,28694,28694,,
2011-12,32504,32504,,
2012-01,30270,30270,,
2012-02,31886,31886,,
2012-03,40478,40478,,
2012-04,34814,34814,,
2012-05,41994,41994,,
2012-06,36402,36402,,
2012-07,38577,38577,,
2012-08,40509,40509,,
2012-09,36425,36425,,
2012-10,37860,37860,,
2012-11,35481,35481,,
2012-12,31540,31540,,
2013-01,34638,34638,,
2013-02,32547,32547,,
2013-03,31022,31022,,
2013-04,35708,35708,,
2013-05,32585,32585,,
2013-06,42557,42557,,
2013-07,62214,62214,,
2013-08,60543,60543,,
2013-09,40202,40202,,
2013-10,33620,33620,,
2013-11,31693,31693,,
2013-12,27591,27591,,
2014-01,27583,27583,,
2014-02,35307,35307,,
2014-03,33470,33470,,
2014-04,35776,35776,,
2014-05,34955,34955,,
2014-06,32435,32435,,
2014-07,47023,47023,,
2014-08,38988,38988,,
2014-09,49345,47563,6682,0
2014-10,52567,45586,6981,0
2014-11,42066,35289,6777,0
2014-12,49068,41636,7432,0
