Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,37098,37098,,
2008-06,81027,81027,,
2008-07,76507,76507,,
2008-08,76583,76583,,
2008-09,65220,65220,,
2008-10,70985,70985,,
2008-11,53600,53600,,
2008-12,102450,102450,,
2009-01,98426,98426,,
2009-02,82180,82180,,
2009-03,82404,82404,,
2009-04,43909,43909,,
2009-05,49822,49822,,
2009-06,72446,72446,,
2009-07,166431,166431,,
2009-08,156798,156798,,
2009-09,153047,153047,,
2009-10,131563,131563,,
2009-11,133683,133683,,
2010-07,24636,24636,,
2010-08,21443,21443,,
2010-09,25215,25215,,
2010-10,19679,19679,,
2010-11,18998,18998,,
2010-12,27941,27941,,
2011-01,30434,30434,,
2011-02,31673,31673,,
2011-03,23802,23802,,
2011-04,26025,26025,,
2011-05,32519,32519,,
2011-06,39060,39060,,
2011-07,45301,45301,,
2011-08,53872,53872,,
2011-09,45136,45136,,
2011-10,56248,56248,,
2011-11,30762,30762,,
2011-12,36395,36395,,
2012-01,44994,44994,,
2012-02,38478,38478,,
2012-03,48217,48217,,
2012-04,43531,43531,,
2012-05,49521,49521,,
2012-06,53571,53571,,
2012-07,50732,50732,,
2012-08,41616,41616,,
2012-09,35140,35140,,
2012-10,37462,37462,,
2012-11,49301,49301,,
2012-12,37040,37040,,
2013-01,41922,41922,,
2013-02,47424,47424,,
2013-03,44612,44612,,
2013-04,42563,42563,,
2013-05,44905,44905,,
2013-06,47859,47859,,
2013-07,42901,42901,,
2013-08,42206,42206,,
2013-09,40490,40490,,
2013-10,37582,37582,,
2013-11,31261,31261,,
2013-12,33353,33353,,
2014-01,31549,31549,,
2014-02,34667,34667,,
2014-03,32779,32779,,
2014-04,27617,27617,,
2014-05,29428,29428,,
2014-06,25330,25330,,
2014-07,35549,35549,,
2014-08,26816,26816,,
2014-09,45312,37284,8028,0
2014-10,42325,31356,10962,7
2014-11,36010,26585,9425,0
2014-12,37890,25920,11970,0
2015-01,55199,44326,10873,0
2015-02,48557,37455,11102,0
2015-03,128704,120105,8599,0
2015-04,55706,40242,15464,0
