Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,8020,8020,,
2008-06,20085,20085,,
2008-07,18740,18740,,
2008-08,19301,19301,,
2008-09,15663,15663,,
2008-10,20245,20245,,
2008-11,12229,12229,,
2008-12,14953,14953,,
2009-01,13478,13478,,
2009-02,10353,10353,,
2009-03,14728,14728,,
2009-04,8905,8905,,
2009-05,9603,9603,,
2009-06,9273,9273,,
2009-07,11025,11025,,
2009-08,13696,13696,,
2009-09,16424,16424,,
2009-10,21107,21107,,
2009-11,19080,19080,,
2010-07,3120,3120,,
2010-08,3495,3495,,
2010-09,3769,3769,,
2010-10,4194,4194,,
2010-11,5004,5004,,
2010-12,7681,7681,,
2011-01,7896,7896,,
2011-02,13656,13656,,
2011-03,15994,15994,,
2011-04,16337,16337,,
2011-05,13446,13446,,
2011-06,17654,17654,,
2011-07,22616,22616,,
2011-08,35459,35459,,
2011-09,31381,31381,,
2011-10,32146,32146,,
2011-11,24495,24495,,
2011-12,28184,28184,,
2012-01,30578,30578,,
2012-02,29116,29116,,
2012-03,31922,31922,,
2012-04,29832,29832,,
2012-05,40410,40410,,
2012-06,46024,46024,,
2012-07,40007,40007,,
2012-08,34518,34518,,
2012-09,29066,29066,,
2012-10,32606,32606,,
2012-11,31984,31984,,
2012-12,25493,25493,,
2013-01,28117,28117,,
2013-02,39421,39421,,
2013-03,27847,27847,,
2013-04,30945,30945,,
2013-05,42031,42031,,
2013-06,46102,46102,,
2013-07,39783,39783,,
2013-08,31445,31445,,
2013-09,26035,26035,,
2013-10,28938,28938,,
2013-11,23215,23215,,
2013-12,28385,28385,,
2014-01,28184,28184,,
2014-02,31853,31853,,
2014-03,29912,29912,,
2014-04,22147,22147,,
2014-05,22690,22690,,
2014-06,27530,27530,,
2014-07,33144,33144,,
2014-08,23619,23619,,
2014-09,37729,30499,7230,0
2014-10,38195,29576,8619,0
2014-11,51381,43631,7750,0
2014-12,45900,36607,9286,7
2015-01,67802,54339,13463,0
